pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,456.927,-254.206,475.242,186.731,76.2867,429.365,429.344,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,440.18,-280.711,454.135,149.913,35.8151,386.911,434.699,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,443.95,-321.488,417.731,190.149,58.4344,343.033,462.965,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,365.969,-286.645,389.979,149.913,35.8151,386.911,388.163,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,347.856,-283.976,355.196,190.149,58.4344,343.033,377.179,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,351.136,-291.889,310.985,190.149,58.4344,343.033,386.872,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,349.216,-289.563,238.479,205.125,66.6652,303.105,389.663,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,354.567,-288.23,201.773,205.125,66.6652,303.105,398.185,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,344.998,-288.087,228.661,205.125,66.6652,303.105,388.53,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,341.682,-298.687,323.658,190.149,58.4344,343.033,388.424,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,351.189,-312.98,416.479,149.913,35.8151,386.911,403.788,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,358.702,-246.978,514.259,149.913,35.8151,386.911,373.875,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,340.76,-142.901,520.657,186.731,76.2867,429.365,283.024,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,367.114,-143.142,516.324,186.731,76.2867,429.365,297.067,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,368.967,-135.07,525.903,186.731,76.2867,429.365,295.298,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,399.231,-117.436,559.699,186.731,76.2867,429.365,315.708,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,376.428,-77.5404,563.829,186.731,76.2867,429.365,278.798,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,328.848,1.92733,551.176,186.731,76.2867,429.365,201.406,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,371.332,-57.807,521.7,186.731,76.2867,429.365,246.139,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,372.613,-63.9363,521.16,186.731,76.2867,429.365,250.282,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,354.915,-28.8615,520.918,186.731,76.2867,429.365,218.458,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,350.63,18.799,524.81,186.731,76.2867,429.365,198.186,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,357.455,51.2083,512.51,244.431,110.558,372.474,189.492,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,353.21,93.4472,507.437,237.929,155.295,407.745,164.479,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,351.516,134.018,515.692,237.929,155.295,407.745,158.137,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,339.131,165.179,508.541,237.929,155.295,407.745,143.176,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,352.205,174.649,514.388,237.929,155.295,407.745,157.5,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,377.935,188.971,508.203,237.929,155.295,407.745,175.578,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,392.569,203.491,491.876,237.929,155.295,407.745,182.523,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,397.741,220.427,462.542,237.929,155.295,407.745,181.066,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,400.287,251.315,433.251,237.929,155.295,407.745,190.344,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,424.488,291.92,393.228,217.54,239.11,364.322,215.527,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,424.3,297.89,377.948,217.54,239.11,364.322,215.384,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,434.06,317.803,351.388,217.54,239.11,364.322,230.74,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,453.058,332.59,376.004,217.54,239.11,364.322,253.66,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,451.075,322.535,402.158,217.54,239.11,364.322,250.858,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,473.836,320.946,406.141,217.54,239.11,364.322,272.275,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,487.953,337.691,390.774,217.54,239.11,364.322,289.034,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,509.203,361.398,392.535,217.54,239.11,364.322,317.518,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,542.363,357.6,379.802,217.54,239.11,364.322,346.106,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,567.879,360.994,353.975,217.54,239.11,364.322,371.079,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,536.731,316.141,312.279,217.54,239.11,364.322,332.453,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,513.689,296.75,285.131,217.54,239.11,364.322,311.926,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,509.284,297.151,272.493,217.54,239.11,364.322,311.313,jt_x, jt_y, jt_z, jt_q, 0.437437,0.441903,-0.422014,-0.332772,jd
3,643.321,278.928,248.781,233.135,138.477,300.141,436.597,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,654.549,264.801,248.836,233.135,138.477,300.141,442.922,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,712.315,195.016,241.937,233.135,138.477,300.141,486.002,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,717.319,145.278,262.092,233.135,138.477,300.141,485.724,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,674.833,134.804,223.457,233.135,138.477,300.141,448.321,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,628.027,127.344,168.251,233.135,138.477,300.141,416.484,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,612.685,97.0101,169.07,233.135,138.477,300.141,403.68,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,558.108,103.497,116.305,233.135,138.477,300.141,375.002,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,528.301,101.387,105.706,233.135,138.477,300.141,355.393,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,533.708,67.1374,58.7679,233.135,138.477,300.141,392.039,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,498.522,71.2358,15.939,186.457,104.541,247.155,389.814,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,499.569,68.1136,-3.28436,186.457,104.541,247.155,402.6,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,509.261,59.7212,-11.2023,186.457,104.541,247.155,415.885,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,506.556,8.84974,1.22299,186.457,104.541,247.155,414.854,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,503.662,-52.3297,31.006,186.457,104.541,247.155,414.666,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,527.007,-81.0541,12.1438,186.457,104.541,247.155,453.487,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,543.711,-86.0966,3.98047,186.457,104.541,247.155,472.343,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,538.867,-86.8003,7.03561,186.457,104.541,247.155,467.4,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,515.456,-98.5587,17.3952,186.457,104.541,247.155,449.755,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,485.815,-129.055,29.5801,186.457,104.541,247.155,437.632,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,476.413,-163.447,21.627,161.584,74.1005,245.639,453.572,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,459.299,-177.454,22.6667,161.584,74.1005,245.639,449.033,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,458.186,-193.971,16.1724,161.584,74.1005,245.639,460.966,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,453.376,-188.646,77.0932,205.125,66.6652,303.105,421.774,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,460.152,-202.576,156.923,205.125,66.6652,303.105,398.621,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,460.961,-200.094,193.71,205.125,66.6652,303.105,385.461,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,463.625,-220.423,271.731,221.471,78.5353,316.471,387.319,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,471.912,-226.804,312.986,221.471,78.5353,316.471,394.923,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,439.35,-215.368,309.672,221.471,78.5353,316.471,365.918,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,441.478,-195.724,320.413,221.471,78.5353,316.471,351.62,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,442.048,-192.903,327.673,221.471,78.5353,316.471,349.941,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,451.343,-191.314,366.102,221.471,78.5353,316.471,357.943,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,432.861,-183.315,401.389,221.471,78.5353,316.471,347.077,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,426.739,-175.876,440.354,244.431,110.558,372.474,346.249,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,431.915,-167.476,478.834,186.731,76.2867,429.365,349.26,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,430.209,-168.216,492.061,186.731,76.2867,429.365,350.704,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,418.922,-143.553,516.058,186.731,76.2867,429.365,331.297,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,421.459,-132.988,526.013,186.731,76.2867,429.365,328.989,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,405.346,-105.624,551.804,186.731,76.2867,429.365,309.638,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,395.292,-87.3271,566.939,186.731,76.2867,429.365,298.653,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,385.326,-85.986,578.521,186.731,76.2867,429.365,296.681,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,384.888,-82.0518,582.362,186.731,76.2867,429.365,296.218,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,372.735,-81.185,567.594,186.731,76.2867,429.365,280.182,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,367.894,-82.1895,566.325,186.731,76.2867,429.365,276.934,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,379.987,-80.946,578.738,186.731,76.2867,429.365,290.486,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,383.157,-78.1392,578.669,186.731,76.2867,429.365,291.07,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,405.244,-110.228,571.852,186.731,76.2867,429.365,320.684,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,376.239,-172.062,541.796,186.731,76.2867,429.365,332.01,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,351.57,-203.337,506.941,186.731,76.2867,429.365,333.736,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,339.51,-248.474,474.01,149.913,35.8151,386.911,352.639,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,320.641,-255.786,451.558,149.913,35.8151,386.911,344.033,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,324.534,-283.896,416.266,149.913,35.8151,386.911,365.472,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,309.813,-294.007,370.902,149.913,35.8151,386.911,366.888,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,304.114,-300.629,332.35,149.913,35.8151,386.911,374.099,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,293.88,-298.81,304.72,155.08,47.6,301.85,373.193,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,289.837,-297.859,272.444,155.08,47.6,301.85,371.976,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,276.993,-289.21,227.781,155.08,47.6,301.85,365.773,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,228.844,-247.918,217.32,155.08,47.6,301.85,316.097,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,182.626,-208.16,254.952,155.08,47.6,301.85,261.479,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,192.491,-213.643,306.225,108.774,34.317,322.964,262.246,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,208.984,-236.015,303.116,155.08,47.6,301.85,288.695,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,215.937,-245.675,273.701,155.08,47.6,301.85,300.842,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,209.281,-236.557,227.398,155.08,47.6,301.85,298.708,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,214.317,-242.12,172.439,155.08,47.6,301.85,322.791,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,260.483,-256.124,101.504,161.584,74.1005,245.639,373.636,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,295.263,-255.821,55.4478,161.584,74.1005,245.639,403.597,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,370.649,-247.109,38.7705,161.584,74.1005,245.639,435.521,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,458.596,-211.245,39.0566,205.125,66.6652,303.105,459.569,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,522.419,-194.62,51.0394,205.125,66.6652,303.105,482.165,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,570.794,-163.26,49.3211,205.125,66.6652,303.105,500.985,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,579.708,-124.669,54.0802,221.471,78.5353,316.471,488.339,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,585.246,-80.2431,45.1654,221.471,78.5353,316.471,480.78,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,593.277,-22.3829,43.1996,233.135,138.477,300.141,470.741,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,615.982,8.31836,38.6994,233.135,138.477,300.141,481.523,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,620.286,49.9185,90.4691,233.135,138.477,300.141,449.1,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,636.858,73.1906,167.257,233.135,138.477,300.141,430.015,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,636.949,88.067,204.621,233.135,138.477,300.141,418.008,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,632.467,122.12,244.665,233.135,138.477,300.141,403.499,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,619.912,145.842,284.172,233.135,138.477,300.141,387.177,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,624.213,167.245,309.002,244.431,110.558,372.474,389.201,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,624.872,165.394,335.171,244.431,110.558,372.474,386.179,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,632.997,175.725,352.68,244.431,110.558,372.474,394.49,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,635.665,194.487,358.117,244.431,110.558,372.474,400.393,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,602.342,180.091,342.472,244.431,110.558,372.474,365.835,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,600.162,175.945,336.222,244.431,110.558,372.474,363.503,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,596.801,172.656,328.62,244.431,110.558,372.474,360.478,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,592.049,183.048,313.577,244.431,110.558,372.474,359.947,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,589.78,189.881,344.24,244.431,110.558,372.474,355.465,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,591.078,191.946,402.117,237.929,155.295,407.745,355.09,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,582.812,192.727,427.263,237.929,155.295,407.745,347.457,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,579.765,194.048,451.361,237.929,155.295,407.745,346.78,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,586.879,220.894,457.29,237.929,155.295,407.745,358.502,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,573.645,271.476,459.356,237.929,155.295,407.745,358.98,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,560.109,249.77,477.609,237.929,155.295,407.745,342.938,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,572.187,164.993,476.363,237.929,155.295,407.745,341.366,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,601.147,126.091,499.274,237.929,155.295,407.745,375.709,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,612.984,106.265,511.022,237.929,155.295,407.745,392.092,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,645.226,73.6996,538.736,244.431,110.558,372.474,435.475,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,625.331,35.8824,481.196,244.431,110.558,372.474,403.09,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,607.967,-32.0203,426.967,244.431,110.558,372.474,394.28,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,606.491,-36.7102,382.955,244.431,110.558,372.474,391.005,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,596.289,-27.8046,343.575,244.431,110.558,372.474,379.188,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,592.159,-18.4901,330.008,244.431,110.558,372.474,373.325,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,576.962,-19.0969,307.675,244.431,110.558,372.474,362.748,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,563.192,-17.5676,285.113,244.431,110.558,372.474,354.481,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,569.634,-2.18087,270.225,244.431,110.558,372.474,359.057,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,570.69,30.755,235.982,233.135,138.477,300.141,360.089,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,552.706,10.9139,238.301,221.471,78.5353,316.471,346.986,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,493.087,53.5169,194.781,233.135,138.477,300.141,293.077,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,489.859,83.052,161.901,233.135,138.477,300.141,296.799,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,479.647,101.838,125.387,233.135,138.477,300.141,304.384,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,467.075,109.904,86.6147,233.135,138.477,300.141,318.022,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,452.712,125.552,56.0201,186.457,104.541,247.155,328.429,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,443.073,139.272,36.2944,186.457,104.541,247.155,333.947,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,433.801,153.294,28.4918,186.457,104.541,247.155,333.721,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,425.493,182.818,24.1751,172.838,154.208,243.417,335.738,jt_x, jt_y, jt_z, jt_q, 0.873674,0.322702,-0.0902539,-0.294284,jd
3,410.712,219.451,16.1484,172.838,154.208,243.417,335.398,jt_x, jt_y, jt_z, jt_q, 0.873674,0.322702,-0.0902539,-0.294284,jd
3,409.418,239.176,5.75745,172.838,154.208,243.417,345.936,jt_x, jt_y, jt_z, jt_q, 0.873674,0.322702,-0.0902539,-0.294284,jd
3,448.012,277.622,-65.6223,172.838,154.208,243.417,431.807,jt_x, jt_y, jt_z, jt_q, 0.873674,0.322702,-0.0902539,-0.294284,jd
3,422.318,265.332,-46.526,172.838,154.208,243.417,398.317,jt_x, jt_y, jt_z, jt_q, 0.873674,0.322702,-0.0902539,-0.294284,jd
3,432.9,184.357,-27.5756,172.838,154.208,243.417,376.8,jt_x, jt_y, jt_z, jt_q, 0.873674,0.322702,-0.0902539,-0.294284,jd
3,448.937,147.873,-14.8273,186.457,104.541,247.155,373.375,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,435.123,132.153,-5.85742,186.457,104.541,247.155,355.827,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,461.035,118.911,26.3333,186.457,104.541,247.155,352.65,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,480.575,85.4169,53.3065,186.457,104.541,247.155,352.773,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,480.609,85.6436,77.5374,233.135,138.477,300.141,337.027,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,484.65,93.5533,84.3755,233.135,138.477,300.141,334.414,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,483.752,71.796,79.3824,233.135,138.477,300.141,340.573,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,491.079,66.6289,73.0096,233.135,138.477,300.141,351.121,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,489.556,2.59629,83.1282,186.457,104.541,247.155,359.398,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,492.722,-49.3145,91.0131,221.471,78.5353,316.471,375.172,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,485.021,-78.644,103.547,205.125,66.6652,303.105,373.202,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,500.003,-98.2116,99.0895,205.125,66.6652,303.105,394.664,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,529.818,-140.482,115.516,221.471,78.5353,316.471,428.287,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,528.572,-139.763,129.472,221.471,78.5353,316.471,420.635,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,527.784,-138.55,131.02,221.471,78.5353,316.471,418.743,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
