-1.488839999999999886e-01,-1.228779999999999969e-07,6.174370000000000136e-01,6.830129999999999812e-01
-1.451639999999999875e-01,1.365710000000000124e-07,6.180099999999999483e-01,6.817760000000000487e-01
-1.414030000000000009e-01,-1.332800000000000129e-07,6.110659999999999981e-01,6.890739999999999643e-01
-1.376340000000000063e-01,1.429269999999999933e-07,6.129909999999999526e-01,6.855750000000000455e-01
-1.338769999999999960e-01,-1.397850000000000040e-07,6.139250000000000540e-01,6.847379999999999578e-01
-1.301440000000000097e-01,1.490120000000000111e-07,6.157899999999999485e-01,6.830619999999999470e-01
-1.264429999999999998e-01,-1.429269999999999933e-07,6.123450000000000282e-01,6.857929999999999859e-01
-1.227789999999999992e-01,1.519629999999999956e-07,6.105359999999999676e-01,6.884770000000000056e-01
-1.191559999999999980e-01,-1.429269999999999933e-07,6.113530000000000353e-01,6.870359999999999800e-01
-1.155769999999999992e-01,1.548569999999999949e-07,6.136209999999999720e-01,6.839300000000000379e-01
-1.120440000000000047e-01,-1.460010000000000115e-07,6.150489999999999569e-01,6.855219999999999647e-01
-1.085600000000000037e-01,1.604900000000000031e-07,6.149949999999999584e-01,6.873449999999999838e-01
-1.051259999999999972e-01,-1.460010000000000115e-07,6.143480000000000052e-01,6.889809999999999546e-01
-1.017440000000000011e-01,1.604900000000000031e-07,6.124669999999999837e-01,6.906539999999999901e-01
-9.841410000000000435e-02,-1.490120000000000111e-07,6.124669999999999837e-01,6.906539999999999901e-01
-9.513910000000000422e-02,1.604900000000000031e-07,6.143480000000000052e-01,6.889809999999999546e-01
-9.191979999999999595e-02,-1.490120000000000111e-07,6.102429999999999799e-01,6.890920000000000378e-01
-8.875760000000000594e-02,1.632339999999999911e-07,6.094199999999999617e-01,6.891080000000000538e-01
-8.565349999999999353e-02,-1.490120000000000111e-07,6.087730000000000086e-01,6.907459999999999711e-01
-8.260879999999999612e-02,1.604900000000000031e-07,6.112370000000000303e-01,6.906889999999999974e-01
-7.962429999999999508e-02,-1.490120000000000111e-07,6.031260000000000510e-01,6.962110000000000243e-01
-7.783360000000000278e-02,-1.612200000000000048e-03,6.085519999999999818e-01,6.871829999999999883e-01
-7.675909999999999678e-02,-4.191829999999999688e-03,6.059759999999999591e-01,6.923160000000000425e-01
-7.611450000000000160e-02,-7.351869999999999933e-03,6.036470000000000447e-01,6.934609999999999941e-01
-7.572769999999999502e-02,-1.086020000000000041e-02,6.037500000000000089e-01,6.954930000000000279e-01
-7.549559999999999604e-02,-1.456559999999999973e-02,6.051189999999999625e-01,6.932420000000000249e-01
-7.535640000000000394e-02,-1.837520000000000125e-02,6.016780000000000461e-01,6.969359999999999999e-01
-7.527280000000000082e-02,-2.223229999999999998e-02,5.963650000000000340e-01,7.042610000000000259e-01
-7.522270000000000345e-02,-2.610269999999999951e-02,5.992720000000000269e-01,7.028219999999999468e-01
-7.519259999999999833e-02,-2.996479999999999977e-02,5.992410000000000236e-01,7.018149999999999666e-01
-7.517459999999999420e-02,-3.380539999999999934e-02,6.015949999999999909e-01,7.011779999999999680e-01
-7.516380000000000283e-02,-3.761570000000000191e-02,6.005120000000000458e-01,7.033040000000000402e-01
-7.515729999999999633e-02,-4.138970000000000149e-02,5.981619999999999715e-01,7.083390000000000519e-01
-7.515339999999999521e-02,-4.512340000000000101e-02,6.007500000000000062e-01,7.074810000000000265e-01
-7.515099999999999558e-02,-4.881350000000000272e-02,6.011830000000000229e-01,7.040899999999999936e-01
-7.514959999999999696e-02,-5.245740000000000125e-02,6.050140000000000517e-01,7.008010000000000073e-01
-7.514880000000000171e-02,-5.605290000000000272e-02,6.064979999999999816e-01,7.015519999999999534e-01
-7.514830000000000121e-02,-5.959790000000000226e-02,6.017310000000000159e-01,7.086360000000000436e-01
-7.514800000000000646e-02,-6.309069999999999956e-02,6.010839999999999517e-01,7.117989999999999595e-01
-7.514780000000000071e-02,-6.652929999999999955e-02,5.996350000000000291e-01,7.110670000000000046e-01
-7.514769999999999783e-02,-6.991219999999999379e-02,6.015690000000000204e-01,7.113890000000000491e-01
-7.514759999999999496e-02,-7.323770000000000280e-02,6.025249999999999773e-01,7.066369999999999596e-01
-7.514759999999999496e-02,-7.650419999999999443e-02,6.034570000000000212e-01,7.038330000000000419e-01
-7.514750000000000596e-02,-7.971029999999999782e-02,6.032469999999999777e-01,7.060199999999999809e-01
-7.514750000000000596e-02,-8.285449999999999759e-02,6.020900000000000141e-01,7.046660000000000146e-01
-7.514750000000000596e-02,-8.593560000000000088e-02,5.990609999999999546e-01,7.089130000000000154e-01
-7.317289999999999905e-02,-8.778420000000000667e-02,5.958320000000000283e-01,7.114629999999999566e-01
-7.004199999999999315e-02,-8.889339999999999742e-02,5.976059999999999706e-01,7.096409999999999663e-01
-6.624679999999999458e-02,-8.955889999999999684e-02,5.969170000000000309e-01,7.068659999999999943e-01
-6.208290000000000336e-02,-8.995820000000000205e-02,5.921009999999999884e-01,7.129140000000000477e-01
-5.772879999999999678e-02,-9.019779999999999465e-02,5.913739999999999553e-01,7.140159999999999840e-01
-5.329219999999999791e-02,-9.034150000000000513e-02,5.911290000000000155e-01,7.137200000000000211e-01
-4.883819999999999828e-02,-9.042780000000000262e-02,5.898280000000000189e-01,7.141300000000000425e-01
-4.440689999999999915e-02,-9.047950000000000437e-02,5.852730000000000432e-01,7.175359999999999516e-01
-4.002279999999999727e-02,-9.051059999999999661e-02,5.855810000000000182e-01,7.139299999999999535e-01
-3.570099999999999663e-02,-9.052920000000000411e-02,5.881899999999999906e-01,7.131359999999999921e-01
-3.145150000000000029e-02,-9.054039999999999311e-02,5.831210000000000004e-01,7.139039999999999830e-01
-2.728039999999999979e-02,-9.054710000000000536e-02,5.823909999999999920e-01,7.145000000000000240e-01
-2.319190000000000140e-02,-9.055109999999999548e-02,5.819100000000000383e-01,7.154030000000000111e-01
-1.918900000000000119e-02,-9.055349999999999511e-02,5.779800000000000493e-01,7.165399999999999547e-01
-1.527369999999999943e-02,-9.055499999999999661e-02,5.763329999999999842e-01,7.164949999999999930e-01
-1.144730000000000053e-02,-9.055580000000000573e-02,5.735369999999999635e-01,7.170130000000000114e-01
-7.711039999999999735e-03,-9.055630000000000623e-02,5.733479999999999688e-01,7.157759999999999678e-01
-4.065469999999999848e-03,-9.055670000000000386e-02,5.744559999999999667e-01,7.136630000000000473e-01
-5.110989999999999934e-04,-9.055680000000000673e-02,5.712629999999999653e-01,7.151699999999999724e-01
2.951839999999999846e-03,-9.055699999999999861e-02,5.685769999999999991e-01,7.173070000000000279e-01
6.323330000000000270e-03,-9.055699999999999861e-02,5.667440000000000255e-01,7.169999999999999707e-01
9.603499999999999190e-03,-9.055710000000000148e-02,5.684069999999999956e-01,7.170919999999999517e-01
1.279270000000000060e-02,-9.055710000000000148e-02,5.644439999999999458e-01,7.181070000000000508e-01
1.589139999999999997e-02,-9.055710000000000148e-02,5.632200000000000539e-01,7.190680000000000405e-01
1.890029999999999835e-02,-9.055710000000000148e-02,5.599509999999999765e-01,7.219670000000000254e-01
2.070570000000000049e-02,-9.216939999999999855e-02,5.638069999999999471e-01,7.193129999999999802e-01
2.178889999999999993e-02,-9.473629999999999551e-02,5.633350000000000302e-01,7.207329999999999570e-01
2.243879999999999833e-02,-9.786279999999999979e-02,5.634860000000000424e-01,7.199149999999999716e-01
2.282879999999999979e-02,-1.013109999999999983e-01,5.646719999999999517e-01,7.214289999999999869e-01
2.306269999999999848e-02,-1.049390000000000045e-01,5.655179999999999652e-01,7.235260000000000025e-01
2.320310000000000081e-02,-1.086590000000000056e-01,5.693080000000000362e-01,7.242950000000000221e-01
2.328730000000000036e-02,-1.124200000000000060e-01,5.683190000000000186e-01,7.250699999999999923e-01
2.333790000000000170e-02,-1.161879999999999996e-01,5.683190000000000186e-01,7.250699999999999923e-01
2.336819999999999869e-02,-1.199449999999999961e-01,5.727499999999999813e-01,7.245979999999999643e-01
2.338640000000000163e-02,-1.236789999999999973e-01,5.735749999999999460e-01,7.236120000000000330e-01
2.339729999999999935e-02,-1.273799999999999932e-01,5.743930000000000424e-01,7.236299999999999955e-01
2.340389999999999832e-02,-1.310439999999999938e-01,5.755219999999999780e-01,7.250520000000000298e-01
2.340779999999999944e-02,-1.346670000000000089e-01,5.738839999999999497e-01,7.255249999999999755e-01
2.341019999999999907e-02,-1.382460000000000078e-01,5.756820000000000270e-01,7.252539999999999543e-01
2.341160000000000116e-02,-1.417779999999999874e-01,5.769539999999999669e-01,7.268559999999999466e-01
2.341239999999999988e-02,-1.452620000000000022e-01,5.766550000000000287e-01,7.274979999999999780e-01
2.341290000000000038e-02,-1.486959999999999948e-01,5.777919999999999723e-01,7.274030000000000218e-01
2.341319999999999860e-02,-1.520789999999999920e-01,5.807139999999999525e-01,7.270010000000000083e-01
2.341340000000000088e-02,-1.554079999999999906e-01,5.783249999999999780e-01,7.285840000000000094e-01
2.341350000000000028e-02,-1.586829999999999907e-01,5.767079999999999984e-01,7.285840000000000094e-01
2.341359999999999969e-02,-1.619029999999999914e-01,5.794430000000000414e-01,7.289700000000000069e-01
2.341359999999999969e-02,-1.650649999999999895e-01,5.825080000000000258e-01,7.287379999999999969e-01
2.341369999999999910e-02,-1.681690000000000129e-01,5.808999999999999719e-01,7.287609999999999921e-01
2.341369999999999910e-02,-1.712140000000000051e-01,5.790920000000000512e-01,7.308280000000000332e-01
2.341369999999999910e-02,-1.741979999999999917e-01,5.780950000000000255e-01,7.316169999999999618e-01
2.480989999999999931e-02,-1.745929999999999982e-01,5.785730000000000040e-01,7.317090000000000538e-01
2.703679999999999972e-02,-1.734400000000000108e-01,5.790239999999999831e-01,7.281889999999999752e-01
2.975459999999999910e-02,-1.713669999999999916e-01,5.779619999999999758e-01,7.309350000000000014e-01
3.275929999999999814e-02,-1.687490000000000101e-01,5.779370000000000340e-01,7.293699999999999628e-01
3.592800000000000160e-02,-1.658129999999999882e-01,5.753810000000000313e-01,7.281819999999999959e-01
3.918669999999999792e-02,-1.626930000000000043e-01,5.737989999999999480e-01,7.297529999999999850e-01
4.249069999999999930e-02,-1.594730000000000036e-01,5.760399999999999965e-01,7.305509999999999504e-01
4.581280000000000074e-02,-1.562010000000000065e-01,5.746090000000000364e-01,7.297590000000000465e-01
4.913630000000000081e-02,-1.529069999999999874e-01,5.707309999999999883e-01,7.319940000000000335e-01
5.245090000000000169e-02,-1.496109999999999940e-01,5.696560000000000512e-01,7.295880000000000143e-01
5.574980000000000213e-02,-1.463230000000000086e-01,5.640589999999999771e-01,7.316310000000000313e-01
5.902879999999999933e-02,-1.430500000000000105e-01,5.628790000000000182e-01,7.331969999999999876e-01
6.228480000000000127e-02,-1.397980000000000056e-01,5.644869999999999610e-01,7.306399999999999562e-01
6.551550000000000429e-02,-1.365699999999999970e-01,5.590530000000000221e-01,7.318210000000000548e-01
6.871910000000000518e-02,-1.333679999999999866e-01,5.596959999999999713e-01,7.326629999999999532e-01
7.189420000000000532e-02,-1.301930000000000032e-01,5.578929999999999723e-01,7.323720000000000230e-01
7.503940000000000610e-02,-1.270489999999999953e-01,5.582570000000000032e-01,7.287179999999999769e-01
7.815339999999999787e-02,-1.239350000000000035e-01,5.534440000000000470e-01,7.322100000000000275e-01
8.123500000000000165e-02,-1.208540000000000031e-01,5.513010000000000410e-01,7.293749999999999956e-01
8.428289999999999393e-02,-1.178059999999999941e-01,5.504440000000000444e-01,7.261809999999999654e-01
8.729599999999999860e-02,-1.147930000000000061e-01,5.484130000000000393e-01,7.245270000000000321e-01
9.027309999999999501e-02,-1.118159999999999987e-01,5.445870000000000433e-01,7.256219999999999892e-01
9.321290000000000131e-02,-1.088760000000000006e-01,5.367840000000000389e-01,7.296280000000000543e-01
9.611440000000000261e-02,-1.059739999999999988e-01,5.343459999999999877e-01,7.316139999999999866e-01
9.897620000000000029e-02,-1.031129999999999963e-01,5.352329999999999588e-01,7.291689999999999561e-01
1.006930000000000047e-01,-9.942080000000000362e-02,5.345429999999999904e-01,7.282290000000000152e-01
1.017239999999999950e-01,-9.525970000000000271e-02,5.318950000000000067e-01,7.303460000000000507e-01
1.023420000000000024e-01,-9.084630000000000483e-02,5.342090000000000449e-01,7.282929999999999682e-01
1.027129999999999987e-01,-8.631149999999999933e-02,5.310070000000000068e-01,7.280839999999999534e-01
1.029349999999999987e-01,-8.173489999999999922e-02,5.317380000000000440e-01,7.270010000000000083e-01
1.030689999999999940e-01,-7.716470000000000273e-02,5.333670000000000355e-01,7.250710000000000210e-01
1.031490000000000046e-01,-7.263070000000000637e-02,5.322019999999999529e-01,7.255580000000000362e-01
1.031969999999999971e-01,-6.815129999999999799e-02,5.325910000000000366e-01,7.245329999999999826e-01
1.032259999999999983e-01,-6.373829999999999774e-02,5.330850000000000311e-01,7.241699999999999804e-01
1.032430000000000014e-01,-5.939930000000000210e-02,5.293750000000000400e-01,7.242889999999999606e-01
1.032529999999999976e-01,-5.513930000000000220e-02,5.317429999999999657e-01,7.244140000000000024e-01
1.032600000000000046e-01,-5.096200000000000035e-02,5.321669999999999456e-01,7.244739999999999513e-01
1.032629999999999937e-01,-4.686980000000000313e-02,5.327579999999999538e-01,7.221779999999999866e-01
1.032659999999999967e-01,-4.286469999999999864e-02,5.336070000000000535e-01,7.222979999999999956e-01
1.032669999999999977e-01,-3.894800000000000345e-02,5.300730000000000164e-01,7.226550000000000473e-01
1.032679999999999987e-01,-3.512080000000000063e-02,5.330709999999999615e-01,7.215719999999999912e-01
1.032679999999999987e-01,-3.138400000000000217e-02,5.341360000000000552e-01,7.189029999999999587e-01
1.032689999999999997e-01,-2.773820000000000105e-02,5.344969999999999999e-01,7.193889999999999452e-01
1.032689999999999997e-01,-2.418359999999999954e-02,5.341620000000000257e-01,7.194500000000000339e-01
1.032689999999999997e-01,-2.072059999999999874e-02,5.354240000000000110e-01,7.175660000000000371e-01
1.032689999999999997e-01,-1.734899999999999984e-02,5.350599999999999801e-01,7.170779999999999932e-01
1.032689999999999997e-01,-1.406879999999999936e-02,5.361900000000000555e-01,7.160429999999999851e-01
1.032689999999999997e-01,-1.087959999999999969e-02,5.343599999999999461e-01,7.166489999999999805e-01
1.032689999999999997e-01,-7.780849999999999746e-03,5.350880000000000081e-01,7.176270000000000149e-01
1.032689999999999997e-01,-4.771939999999999689e-03,5.366779999999999884e-01,7.156780000000000364e-01
1.032689999999999997e-01,-4.941209999999999700e-03,5.353329999999999478e-01,7.174439999999999706e-01
1.032689999999999997e-01,-7.017380000000000145e-03,5.316229999999999567e-01,7.185869999999999758e-01
1.032689999999999997e-01,-1.023770000000000062e-02,5.272280000000000300e-01,7.223850000000000549e-01
1.032689999999999997e-01,-1.414450000000000082e-02,5.283430000000000071e-01,7.208120000000000083e-01
1.032689999999999997e-01,-1.846319999999999906e-02,5.220019999999999660e-01,7.250400000000000178e-01
1.032689999999999997e-01,-2.302900000000000086e-02,5.246939999999999937e-01,7.225270000000000303e-01
1.032689999999999997e-01,-2.774309999999999971e-02,5.224490000000000522e-01,7.256599999999999717e-01
1.032689999999999997e-01,-3.254619999999999735e-02,5.225229999999999597e-01,7.278540000000000010e-01
1.032689999999999997e-01,-3.740269999999999706e-02,5.200069999999999970e-01,7.285350000000000437e-01
1.032689999999999997e-01,-4.229109999999999814e-02,5.177380000000000315e-01,7.290290000000000381e-01
1.032689999999999997e-01,-4.719890000000000196e-02,5.176230000000000553e-01,7.309759999999999591e-01
1.032689999999999997e-01,-5.211810000000000054e-02,5.178209999999999757e-01,7.304629999999999734e-01
1.032689999999999997e-01,-5.704429999999999917e-02,5.176979999999999915e-01,7.324040000000000550e-01
1.032689999999999997e-01,-6.197459999999999775e-02,5.120959999999999956e-01,7.355960000000000276e-01
1.032689999999999997e-01,-6.690740000000000576e-02,5.165049999999999919e-01,7.376300000000000079e-01
1.032689999999999997e-01,-7.184169999999999445e-02,5.202090000000000325e-01,7.380900000000000238e-01
1.032689999999999997e-01,-7.677689999999999515e-02,5.193680000000000518e-01,7.379639999999999533e-01
1.032689999999999997e-01,-8.171259999999999635e-02,5.189479999999999649e-01,7.405819999999999625e-01
1.032689999999999997e-01,-8.664869999999999517e-02,5.174130000000000118e-01,7.437730000000000175e-01
1.032689999999999997e-01,-9.158489999999999687e-02,5.164879999999999471e-01,7.440649999999999764e-01
1.032689999999999997e-01,-9.652130000000000432e-02,5.196490000000000276e-01,7.453600000000000225e-01
1.032689999999999997e-01,-1.014580000000000065e-01,5.147019999999999929e-01,7.496469999999999523e-01
1.032689999999999997e-01,-1.063940000000000025e-01,5.150230000000000086e-01,7.501139999999999475e-01
1.032689999999999997e-01,-1.113309999999999994e-01,5.153419999999999668e-01,7.505789999999999962e-01
1.032689999999999997e-01,-1.162669999999999954e-01,5.129179999999999851e-01,7.569609999999999950e-01
1.048810000000000020e-01,-1.176169999999999993e-01,5.155849999999999600e-01,7.531309999999999949e-01
1.074610000000000010e-01,-1.168140000000000012e-01,5.143799999999999484e-01,7.491780000000000106e-01
1.106209999999999971e-01,-1.147210000000000035e-01,5.093239999999999990e-01,7.505540000000000544e-01
1.141289999999999943e-01,-1.118519999999999931e-01,5.059580000000000188e-01,7.510909999999999531e-01
1.178460000000000063e-01,-1.085190000000000043e-01,5.039069999999999938e-01,7.524680000000000257e-01
1.216890000000000055e-01,-1.049059999999999993e-01,5.019130000000000535e-01,7.517049999999999566e-01
1.256069999999999964e-01,-1.011269999999999947e-01,5.006099999999999994e-01,7.497530000000000028e-01
1.295699999999999907e-01,-9.724679999999999436e-02,4.952440000000000175e-01,7.527789999999999759e-01
1.335600000000000120e-01,-9.330650000000000055e-02,4.927070000000000061e-01,7.561999999999999833e-01
1.375659999999999938e-01,-8.933009999999999562e-02,4.931420000000000248e-01,7.557409999999999961e-01
1.415820000000000134e-01,-8.533190000000000219e-02,4.867619999999999725e-01,7.549289999999999612e-01
1.456040000000000112e-01,-8.132079999999999864e-02,4.827790000000000137e-01,7.555199999999999694e-01
1.496300000000000130e-01,-7.730180000000000384e-02,4.841829999999999745e-01,7.531809999999999894e-01
1.536569999999999880e-01,-7.327820000000000167e-02,4.834330000000000016e-01,7.525789999999999980e-01
1.576859999999999928e-01,-6.925169999999999937e-02,4.834499999999999909e-01,7.514779999999999793e-01
1.617149999999999976e-01,-6.522360000000000657e-02,4.829410000000000092e-01,7.515319999999999778e-01
1.657450000000000034e-01,-6.119440000000000296e-02,4.829410000000000092e-01,7.515319999999999778e-01
1.738059999999999883e-01,-5.313450000000000117e-02,4.713189999999999880e-01,7.540989999999999638e-01
1.778369999999999951e-01,-4.910420000000000063e-02,4.711080000000000267e-01,7.540470000000000228e-01
1.818670000000000009e-01,-4.507370000000000126e-02,4.634460000000000246e-01,7.554680000000000284e-01
1.858980000000000077e-01,-4.104320000000000190e-02,4.592370000000000063e-01,7.578500000000000236e-01
1.899280000000000135e-01,-3.701259999999999967e-02,4.579199999999999937e-01,7.556770000000000431e-01
1.939589999999999925e-01,-3.298199999999999743e-02,4.611739999999999728e-01,7.540700000000000180e-01
1.979899999999999993e-01,-2.895129999999999926e-02,4.612569999999999726e-01,7.542060000000000430e-01
2.004080000000000028e-01,-2.653290000000000162e-02,4.611700000000000244e-01,7.543520000000000225e-01
2.018590000000000106e-01,-2.508190000000000072e-02,4.503380000000000161e-01,7.603119999999999878e-01
2.027299999999999935e-01,-2.421130000000000157e-02,4.505160000000000275e-01,7.600209999999999466e-01
2.032519999999999882e-01,-2.368889999999999885e-02,4.503460000000000241e-01,7.600289999999999546e-01
2.035659999999999969e-01,-2.337550000000000044e-02,4.448130000000000139e-01,7.630959999999999965e-01
2.037539999999999907e-01,-2.318740000000000037e-02,4.391220000000000123e-01,7.652769999999999850e-01
2.038659999999999917e-01,-2.307460000000000067e-02,4.459190000000000098e-01,7.602189999999999781e-01
2.039340000000000042e-01,-2.300690000000000027e-02,4.419930000000000248e-01,7.606399999999999828e-01
2.039749999999999897e-01,-2.296629999999999852e-02,4.389620000000000188e-01,7.649989999999999846e-01
2.039990000000000137e-01,-2.294190000000000118e-02,4.401229999999999865e-01,7.658110000000000195e-01
2.040140000000000009e-01,-2.292730000000000115e-02,4.418000000000000260e-01,7.615009999999999835e-01
2.040220000000000089e-01,-2.291850000000000137e-02,4.364970000000000239e-01,7.649249999999999661e-01
2.040279999999999871e-01,-2.291320000000000162e-02,4.364970000000000239e-01,7.649249999999999661e-01
2.040309999999999901e-01,-2.291009999999999922e-02,4.325240000000000196e-01,7.664360000000000062e-01
2.040329999999999921e-01,-2.290820000000000009e-02,4.321599999999999886e-01,7.670129999999999448e-01
2.040339999999999931e-01,-2.290709999999999968e-02,4.360760000000000192e-01,7.647929999999999451e-01
2.040349999999999941e-01,-2.290640000000000037e-02,4.362469999999999959e-01,7.647890000000000521e-01
2.040349999999999941e-01,-2.290599999999999928e-02,4.333179999999999810e-01,7.657080000000000553e-01
2.040349999999999941e-01,-2.290570000000000106e-02,4.307509999999999950e-01,7.660379999999999967e-01
2.040349999999999941e-01,-2.290560000000000165e-02,4.309330000000000105e-01,7.657490000000000130e-01
2.040359999999999951e-01,-2.290549999999999878e-02,4.306710000000000260e-01,7.658960000000000212e-01
2.040359999999999951e-01,-2.290539999999999937e-02,4.293199999999999794e-01,7.696220000000000283e-01
2.040359999999999951e-01,-2.290539999999999937e-02,4.271179999999999977e-01,7.693689999999999696e-01
2.040359999999999951e-01,-2.290539999999999937e-02,4.256220000000000003e-01,7.703830000000000400e-01
2.040359999999999951e-01,-2.290539999999999937e-02,4.253589999999999871e-01,7.705279999999999907e-01
2.040359999999999951e-01,-2.129309999999999883e-02,4.263580000000000148e-01,7.692350000000000021e-01
2.040359999999999951e-01,-1.871350000000000097e-02,4.254100000000000104e-01,7.675260000000000415e-01
2.040359999999999951e-01,-1.555349999999999962e-02,4.239910000000000068e-01,7.668129999999999669e-01
2.040359999999999951e-01,-1.204520000000000070e-02,4.288680000000000270e-01,7.639080000000000314e-01
2.040359999999999951e-01,-8.327980000000000452e-03,4.282230000000000203e-01,7.627580000000000471e-01
2.040359999999999951e-01,-4.996839999999999789e-03,4.289529999999999732e-01,7.610179999999999723e-01
2.040359999999999951e-01,-2.998139999999999833e-03,4.265180000000000082e-01,7.627650000000000263e-01
2.040359999999999951e-01,-1.798909999999999919e-03,4.286619999999999875e-01,7.623220000000000551e-01
2.040359999999999951e-01,-1.079370000000000069e-03,4.305849999999999955e-01,7.620900000000000452e-01
2.040359999999999951e-01,-6.476399999999999995e-04,4.305849999999999955e-01,7.620900000000000452e-01
2.040359999999999951e-01,-3.886019999999999904e-04,4.302610000000000046e-01,7.615159999999999707e-01
2.040359999999999951e-01,-2.331780000000000094e-04,4.302279999999999993e-01,7.611539999999999973e-01
2.040359999999999951e-01,-1.399229999999999951e-04,4.300979999999999803e-01,7.612280000000000157e-01
2.040359999999999951e-01,-5.039890000000000293e-05,4.289580000000000060e-01,7.609209999999999585e-01
2.040359999999999951e-01,-3.025630000000000032e-05,4.292839999999999989e-01,7.614990000000000370e-01
2.040359999999999951e-01,-1.817129999999999998e-05,4.289749999999999952e-01,7.618620000000000392e-01
2.040359999999999951e-01,-1.092099999999999928e-05,4.289749999999999952e-01,7.618620000000000392e-01
2.040359999999999951e-01,-6.571939999999999965e-06,4.311039999999999872e-01,7.583689999999999598e-01
2.040359999999999951e-01,-3.963929999999999841e-06,4.270579999999999932e-01,7.633180000000000520e-01
2.040359999999999951e-01,-2.401450000000000106e-06,4.275289999999999924e-01,7.632440000000000335e-01
2.040359999999999951e-01,-1.467899999999999956e-06,4.312440000000000162e-01,7.577139999999999986e-01
2.040359999999999951e-01,-9.146930000000000234e-07,4.331960000000000255e-01,7.581339999999999746e-01
2.040359999999999951e-01,-5.945539999999999914e-07,4.333250000000000157e-01,7.580599999999999561e-01
2.040359999999999951e-01,-4.235710000000000015e-07,4.333250000000000157e-01,7.580599999999999561e-01
2.026390000000000136e-01,3.563840000000000233e-07,4.338879999999999959e-01,7.596469999999999612e-01
2.004130000000000078e-01,-2.889439999999999965e-07,4.331929999999999947e-01,7.602330000000000476e-01
1.976950000000000096e-01,2.457559999999999938e-07,4.330629999999999757e-01,7.603069999999999551e-01
1.946900000000000019e-01,-2.128310000000000084e-07,4.330629999999999757e-01,7.603069999999999551e-01
1.783129999999999993e-01,-1.397850000000000040e-07,4.512729999999999797e-01,7.487129999999999619e-01
1.749979999999999869e-01,1.429269999999999933e-07,4.499929999999999763e-01,7.477399999999999602e-01
1.716999999999999915e-01,-1.365710000000000124e-07,4.499929999999999763e-01,7.477399999999999602e-01
1.462140000000000106e-01,1.397850000000000040e-07,4.572300000000000253e-01,7.603189999999999671e-01
1.431659999999999877e-01,-1.365710000000000124e-07,4.553499999999999770e-01,7.607120000000000548e-01
1.401529999999999998e-01,1.365710000000000124e-07,4.508340000000000125e-01,7.637629999999999697e-01
1.371759999999999924e-01,-1.397850000000000040e-07,4.510950000000000237e-01,7.636089999999999822e-01
1.342359999999999942e-01,1.365710000000000124e-07,4.510950000000000237e-01,7.636089999999999822e-01
1.313350000000000073e-01,-1.397850000000000040e-07,4.693599999999999994e-01,7.438399999999999457e-01
1.284730000000000039e-01,1.365710000000000124e-07,4.707379999999999898e-01,7.460240000000000204e-01
1.287310000000000121e-01,-1.460010000000000115e-07,4.739329999999999932e-01,7.420879999999999699e-01
1.308600000000000041e-01,1.365710000000000124e-07,4.678379999999999761e-01,7.447989999999999888e-01
1.341120000000000090e-01,-1.460010000000000115e-07,4.664900000000000158e-01,7.471700000000000008e-01
1.380379999999999940e-01,-1.332800000000000129e-07,4.613869999999999916e-01,7.497629999999999573e-01
1.423679999999999946e-01,1.397850000000000040e-07,4.542220000000000146e-01,7.529900000000000482e-01
1.469399999999999873e-01,-1.365710000000000124e-07,4.538400000000000212e-01,7.529360000000000497e-01
1.516589999999999883e-01,1.365710000000000124e-07,4.538400000000000212e-01,7.529360000000000497e-01
1.809659999999999880e-01,-1.332800000000000129e-07,4.351909999999999945e-01,7.554849999999999621e-01
1.858960000000000057e-01,1.365710000000000124e-07,4.331590000000000162e-01,7.543339999999999490e-01
1.908289999999999986e-01,-1.332800000000000129e-07,4.274680000000000146e-01,7.587300000000000155e-01
1.957629999999999926e-01,1.332800000000000129e-07,4.278089999999999948e-01,7.587300000000000155e-01
2.006989999999999885e-01,-1.365710000000000124e-07,4.278089999999999948e-01,7.587300000000000155e-01
2.401890000000000136e-01,1.299049999999999976e-07,3.878710000000000213e-01,7.953329999999999567e-01
2.431510000000000060e-01,-1.429269999999999933e-07,3.796800000000000175e-01,7.935879999999999601e-01
2.449280000000000068e-01,-1.264409999999999872e-07,3.791689999999999783e-01,7.935619999999999896e-01
2.459939999999999904e-01,1.264409999999999872e-07,3.771260000000000168e-01,7.934550000000000214e-01
2.466339999999999921e-01,-1.299049999999999976e-07,3.771260000000000168e-01,7.934550000000000214e-01
2.470179999999999876e-01,1.228779999999999969e-07,3.777869999999999839e-01,7.920570000000000110e-01
2.472479999999999956e-01,-1.299049999999999976e-07,3.761169999999999791e-01,7.899410000000000043e-01
2.473859999999999948e-01,-1.228779999999999969e-07,3.761800000000000144e-01,7.897279999999999855e-01
2.474689999999999945e-01,1.264409999999999872e-07,3.682770000000000210e-01,7.925320000000000142e-01
2.475189999999999890e-01,-1.228779999999999969e-07,3.740559999999999996e-01,7.838929999999999509e-01
2.475489999999999913e-01,1.228779999999999969e-07,3.715260000000000229e-01,7.854680000000000550e-01
2.475670000000000093e-01,-1.264409999999999872e-07,3.714899999999999869e-01,7.853919999999999790e-01
2.475779999999999925e-01,-1.192090000000000056e-07,3.708620000000000250e-01,7.847549999999999804e-01
2.475839999999999985e-01,1.264409999999999872e-07,3.560550000000000104e-01,7.893459999999999921e-01
