1.316430770662411209e-01,3.309300624450557671e-02,4.660085318240736463e-02,-9.839896642875246568e-01
-1.469957888539907831e-02,1.531861916692706105e-01,1.286844091058674255e-01,-8.250033310361373218e-01
-1.279212514414138080e-01,1.602663688320193625e-01,3.938232650644524213e-03,-6.707512978166131346e-01
-1.374022613957892047e-01,2.179442080504018220e-01,-2.830270035382032034e-02,-4.954572020884648875e-01
-1.172089656051911177e-01,1.059569000894823587e-01,3.583900076893664632e-02,-4.401585554312763549e-01
2.795472456193104360e-02,6.723746950581245552e-02,1.354545346186759591e-01,-1.960227113641690444e-01
2.847844381515107770e-01,4.630082818970555208e-02,1.629946434178743964e-01,-7.794802379128618064e-02
1.450663058144815221e+00,3.857871714757799553e-01,-1.171276239401291663e+00,-6.840176040869678786e-01
1.189646794775969241e+00,4.023407644789143145e-01,-9.090303542949860205e-01,-9.523550826605495789e-01
8.793503255228539706e-01,5.481160193881269294e-01,-6.814572989723101104e-01,-1.053365352486870687e+00
8.882955057598015403e-01,3.965584209362642554e-01,-4.829140057761986959e-01,-1.255815817315834249e+00
9.570389115097929222e-01,2.235974955904800610e-01,-3.446169565667782653e-01,-1.248407735481080527e+00
6.804898293386222319e-01,9.093610438798155338e-02,5.156342705026917272e-02,-1.196351631147441141e+00
4.045104914928744355e-01,1.064900113251143338e-01,4.931462686133647466e-03,-1.201974069298862080e+00
-8.006360715971183595e-02,5.507817062710361478e-02,9.828144297117091810e-03,-1.142484212488835693e+00
5.861214621377019984e-02,1.134102011255062326e-01,-8.400441067715225252e-02,-9.976684986053434567e-01
1.457916709979071301e-01,1.629440846768986373e-01,-6.503018389017412026e-02,-8.404287055072424684e-01
-3.937668480116039982e-01,1.507287876607422972e-01,1.295413906973648110e-01,-7.185462883356715791e-01
-1.276052853514305641e-01,8.829991627262097353e-02,1.342631891289070012e-01,-5.490504957234265682e-01
-1.140809225803532945e-01,1.044449179340362355e-01,3.343256985164155815e-01,-4.237076494457217013e-01
-9.669906611770701099e-02,4.336779980783359023e-02,5.155934961167984998e-01,-2.106028761054370424e-01
1.027848142961064193e-01,7.859964340321262677e-02,2.620173165336936449e-01,-2.567305976654585820e-01
1.101038445593079729e+00,5.334660947189189262e-01,-1.049116466426855743e+00,-5.401223836007615908e-01
1.014802310494907100e+00,6.301174759852384843e-01,-6.334206250462189880e-01,-8.694435294774568446e-01
9.650056180874792000e-01,6.263825262074673716e-01,-2.991990636923940183e-01,-1.220877163855595526e+00
1.272899470581626780e+00,5.514623158501089639e-01,-6.461782090878187557e-01,-1.430202657765523577e+00
9.040565343696166378e-01,3.929363211319977789e-01,-4.565497195309349276e-01,-1.480045949017946505e+00
5.745573120980090875e-01,2.356804697360037615e-01,4.888538638842421236e-02,-1.478021234811190743e+00
4.706863558178783213e-01,1.249041194923571074e-01,-3.142885428352815147e-01,-1.351143743006387732e+00
1.479245079129382079e-01,5.765760805055433758e-02,-3.233501741828745946e-01,-1.364927281352195543e+00
-2.275097610052312369e-02,4.335890422983129655e-02,-3.798841285571188386e-01,-1.089498735606759139e+00
1.442785336515389760e-01,3.229279794218368332e-02,-3.714849236815024325e-01,-8.633906480923851934e-01
-2.830302514889160292e-02,8.097383705759489403e-02,-1.742588068931258949e-01,-7.265344759172703837e-01
8.919052943435634706e-02,2.833527317373101331e-02,9.515955883781401781e-03,-6.225048888531660163e-01
5.399389136891807883e-02,4.740690019586482618e-02,2.715740853093080442e-01,-5.028992199383770512e-01
1.291636174228381062e-01,7.449568331252828801e-02,5.692116220437211105e-01,-4.247405167420752470e-01
1.602864877494172280e-01,3.866884603250865526e-02,3.855561192057694875e-01,-3.631448025020453940e-01
9.476767072515220880e-01,6.632118476725838985e-01,-7.743320625265014412e-01,-5.462801099258687287e-01
8.541903116193222401e-01,8.459088245914669901e-01,-2.929254793475923879e-01,-1.150981794449551288e+00
7.935351851285571412e-01,1.010739445247545554e+00,-3.749888195283981318e-01,-1.450798952706945588e+00
7.515809927554278902e-01,5.869951431403553910e-01,-2.894404351871529002e-01,-1.326111479454497477e+00
4.914944704496179151e-01,5.303945137739455307e-01,-3.781476133188362843e-01,-1.450375289031827775e+00
2.038614295643303986e-01,4.089369542749875519e-01,-2.269161777356138998e-01,-1.390647986523815716e+00
4.303895074266261833e-01,3.779384444682846178e-01,-5.668575114082232691e-01,-1.302468123683370171e+00
4.246757724407329571e-01,1.214458660507675286e-01,-5.532897040178872405e-01,-1.151245147065141250e+00
3.399787676181855733e-01,1.660686115238964033e-01,-3.934262132638052245e-01,-1.030196923835607237e+00
3.928181898920671822e-01,5.215695287855992568e-02,-4.660825459267003978e-01,-8.930462283000201174e-01
3.481624208402186449e-01,3.947287894076623171e-02,-1.666351283676352768e-01,-7.840373063928235409e-01
2.459109607207051740e-01,3.337507869320909676e-02,2.268227691582491712e-01,-6.983027663653557093e-01
2.743752697135453111e-01,3.373282423256832724e-02,4.495355667188782878e-01,-5.811191629140078918e-01
2.691932865971926603e-01,3.592386169534693419e-02,2.942773297693044299e-01,-4.055494313930418926e-01
3.448626365217450918e-01,3.752211428427469631e-02,2.786625373702666941e-01,-3.217746190733421496e-01
5.543428758424314706e-01,8.179724187508392585e-01,-6.763228861753922683e-01,-6.597964003713824299e-01
5.638362966965667633e-01,9.115296194152929798e-01,-2.729120280600623172e-01,-8.506583680312587159e-01
1.726382010954281565e-01,1.201329089941891359e+00,-4.224543697635855244e-01,-1.057663651446410169e+00
4.486084335042687110e-01,7.293387469788074062e-01,-2.390222208012195981e-01,-1.305851928525826322e+00
5.088086860171092685e-02,6.900092684020877609e-01,-1.072408171634779972e-01,-1.441183278704154747e+00
3.061556264348389567e-01,5.277498308061356891e-01,-4.621023562700370402e-01,-1.166283779629311734e+00
4.137120494072324961e-01,5.977055865230446186e-01,-9.870060125016846264e-01,-1.273949335929166704e+00
2.367066655394234331e-01,3.590912994489529053e-01,-7.800739119154544987e-01,-1.068300182341858084e+00
3.247200667107181804e-01,2.846986603547651540e-01,-3.705315493423426698e-01,-8.945421094014999186e-01
4.573753308403037954e-01,8.744318972524410538e-02,-2.562769183910804660e-01,-8.599472522996919333e-01
3.889217218917737640e-01,1.365381160413678130e-01,-6.935147406998276587e-02,-9.108942690308194923e-01
2.667913898634152181e-01,1.254659153860270271e-01,3.396570969844341370e-01,-7.174001147233076692e-01
2.287948759499679463e-01,3.345145041471474234e-02,6.979835634314035531e-01,-6.976332889897743916e-01
3.788296498827958825e-01,3.047757559385763648e-02,4.640017338519160095e-01,-4.963048330409478570e-01
4.688718947043813978e-01,2.921870450103609962e-02,4.092362798473434538e-01,-3.589138606353197147e-01
5.022678823591092412e-01,8.835399104278478521e-01,-2.685565093636523848e-01,-2.671578934806793093e-01
5.965563720812269155e-01,8.125943523334252516e-01,1.591637350785213290e-01,-5.571017241470306303e-01
4.879361883008849210e-01,8.855217017217567044e-01,2.741808410640733662e-01,-7.814090640382771458e-01
4.325738779412942048e-01,7.836928361939770049e-01,2.646590174305258891e-01,-1.076616345406597786e+00
3.565549055359301667e-01,6.344406720630902941e-01,-2.170053600209105316e-01,-1.125154993914173840e+00
5.196632700721072196e-01,6.212368214616400541e-01,-2.845339175945784671e-01,-9.224462337594742101e-01
2.156935628855741749e-01,6.247451816270335190e-01,-6.568007241059657941e-01,-9.732758440710805870e-01
1.594595555251349106e-01,4.391966787760849256e-01,-5.881771989886177554e-01,-8.780899088771378924e-01
1.532626800051268834e-01,3.075422688928866055e-01,-8.136923891247893614e-02,-8.560995062035634540e-01
3.799777008028092373e-01,1.606800323543157716e-01,-4.225464119303312671e-02,-7.680202928852557509e-01
4.426894283385789386e-01,2.219140337773002625e-01,3.644575109497361076e-02,-7.918566559622568501e-01
4.019315713336586438e-01,4.427238836092356467e-02,2.486299604033714861e-01,-6.852395451393467063e-01
5.070188162920986619e-01,2.752132135026403789e-02,5.188088197440612337e-01,-6.464064292683578961e-01
5.686261556035788756e-01,2.793236508554952299e-02,7.698038650873924027e-01,-5.123715151601577755e-01
5.333554033138204753e-01,2.840600210433407227e-02,6.353069259653445489e-01,-3.695668984124003131e-01
3.598045546308175080e-01,5.603223803214122389e-01,1.684933568734376941e-01,-3.425886627973788734e-01
2.093312407441371148e-01,7.077099951369182351e-01,3.497994062709841590e-01,-5.790470238272721337e-01
3.890331605882214605e-01,6.577292090026150007e-01,4.078193486872803142e-01,-8.615481987809007203e-01
4.694414901780229465e-01,6.541024747432134800e-01,1.747111397137177669e-01,-1.239658080046655675e+00
3.764275431356640667e-01,5.561951017373134576e-01,7.663018925047770935e-02,-1.022682701050222409e+00
3.735308424255493476e-01,5.898568252879101692e-01,-1.268582413523580144e-01,-8.661038039253524667e-01
3.811597279730216670e-02,7.486603280500325752e-01,-2.577661041385304053e-01,-7.845338556797918361e-01
-6.143516102988821892e-02,4.919964697083665239e-01,-2.714181499663050889e-01,-6.391013063634620739e-01
2.042521429562684787e-01,3.221988289401751526e-01,-4.829900036179046730e-02,-6.643007363854792624e-01
1.932988960241053267e-01,2.733558329119456509e-01,2.738912829061923571e-01,-6.503065489233315066e-01
3.600342132887357494e-01,1.842211292550121338e-01,1.756197748193708552e-01,-6.079477927906179469e-01
4.320525553732003088e-01,5.999890365791457625e-02,1.965363847704368894e-01,-5.731582486915399732e-01
4.983764479506324063e-01,3.795258822481885341e-02,1.487960818101869975e-01,-5.570547386884442398e-01
4.652827476230386727e-01,2.797089549968487937e-02,3.378940876924578784e-01,-5.115293640847684564e-01
6.251905073166913462e-01,3.597897120215823308e-02,4.857663835013554809e-01,-4.708840493884183243e-01
5.055818650969390315e-02,4.707404973176193552e-01,1.556218959297641646e-01,-2.490211218125681913e-01
-1.904226868416249996e-01,8.084489106300963845e-01,3.725948269801937496e-01,-4.091590061465226746e-01
3.030726283541048671e-01,7.325164494571200224e-01,6.045511008748407633e-01,-7.186781600606615417e-01
9.635881731114082083e-02,5.529954794204988699e-01,4.051606079049865361e-01,-9.481984931787647009e-01
3.712046988623262100e-01,5.462390740535361111e-01,2.716520850242905016e-01,-7.838897270586830945e-01
1.257286292324525379e-01,6.064695656009256863e-01,-6.456843957793623190e-02,-7.591191731070559001e-01
-3.276985973203816460e-01,6.921905309866781542e-01,1.505258736424006649e-01,-7.935035206384259965e-01
-2.213372371092240942e-01,5.375431762783117184e-01,-8.474970911544166263e-02,-8.341655992908677542e-01
7.256534536484482434e-02,2.743476320428064885e-01,-6.862488425396495728e-04,-6.817917563424560345e-01
2.184842891450818891e-01,1.947674594215792476e-01,1.978067294967347234e-01,-5.131810377448200455e-01
3.741934187981615922e-01,1.501589187830971173e-01,6.603981471835984607e-02,-4.966613817889298232e-01
3.836623133740932889e-01,3.883044120398534277e-02,8.126335345040303082e-02,-5.507642308242979290e-01
3.921872949513675044e-01,3.004005893284000112e-02,1.853657491157159054e-01,-5.084144166304640500e-01
4.610487040493830291e-01,2.783526324085484199e-02,1.415596043855726904e-01,-4.702061928757401699e-01
5.805447639951962779e-01,3.393283149578843472e-02,2.026783629125998853e-01,-3.761597771333702322e-01
