<<<<<<< HEAD
2.941225751284353152e-01,5.464594370361555015e-02,-4.541841413861855692e-01,-5.829601006955797970e-02
2.817830596716486280e-01,2.281336005429736857e-01,-4.155922954804631697e-01,-8.018671271343102980e-02
2.983956078322229644e-01,4.086082288314679123e-01,-1.033526140060521126e-01,-6.344085928160736465e-02
7.823652250866941493e-02,6.156576166015793605e-01,-3.190862554526054939e-01,-9.521207039358836610e-02
-1.224108185751022759e-01,8.189837776748785103e-01,4.377021192230756697e-02,-1.946394940512308214e-01
6.559534703488192342e-01,8.403280762130976855e-02,-9.162191723130850285e-01,-6.805881623137315373e-01
1.979648793072905644e-01,1.756254791040838537e-01,-6.692399769038843704e-01,-6.626791125844931907e-01
1.083632438287218669e-01,1.387565829575767087e-02,-3.872536468120055808e-01,-6.118352281848725704e-01
2.357290170471242341e-01,4.211262711812882586e-02,-1.399309807957482832e-02,-4.602723136723192443e-01
6.781284449312541263e-01,5.570278924130167564e-02,-2.119989429964894700e-01,-3.907180892793911120e-01
5.671739819753711664e-01,3.268111849688806747e-02,6.055970404175337052e-02,-3.348471487229753851e-01
3.190912217598307343e-01,1.324137951761983067e-01,1.491750888895957416e-01,-3.601527844735261663e-01
2.804883798075026302e-01,4.499161531067218112e-02,5.087700594825785849e-01,-2.203304677432944558e-01
5.787635075208830138e-01,2.834268506138627047e-02,4.912535905232524591e-01,-8.379634561415238991e-02
4.461878082310262172e-01,7.747552835167750840e-02,-3.663514010401502929e-02,-3.885771088957823416e-02
6.137926456660953711e-01,1.051880891476214414e-01,-8.534747626514280761e-01,-8.018338081415476992e-02
3.164056871622946687e-01,2.310037576521050129e-01,-1.176806102690382438e+00,-9.164342154737337154e-02
3.435415616917896209e-01,4.247398935351716642e-01,-4.588175191060328562e-01,-2.831314227152192942e-02
2.908062943136084932e-01,7.954331522777986496e-01,-6.726577805030409252e-01,-2.895969066704728867e-02
-4.088582978437462767e-01,1.170010123667008850e+00,-5.476070891555180342e-01,-9.586239662962237063e-02
9.279351336151675511e-01,2.252090943827155523e-01,-4.559546152589275536e-01,-4.726601045503513454e-01
4.882182304215478830e-01,1.401491836657730583e-01,-9.499105082633363395e-02,-6.024259099269620998e-01
1.849939122136301517e-01,1.424285501614275772e-02,2.526350142959885581e-01,-5.814643900197933313e-01
3.605643659488939612e-01,2.037740063508261534e-02,1.691835796134322223e-01,-5.107695316473364056e-01
5.500221796479074499e-01,2.692714953581958753e-02,9.730531234199313317e-02,-5.090757497341868998e-01
6.389198585088506910e-01,2.249579879796975018e-02,2.819285440864685022e-01,-4.182925265295704964e-01
2.928934238914107091e-01,3.471149021620670294e-02,4.095324299644156341e-01,-3.572018019081772966e-01
5.633365904872276175e-01,1.453724114161921155e-01,3.668810488666940373e-01,-3.048837025658859279e-01
7.949071549826416394e-01,4.931028209313831345e-02,2.483855696640313582e-01,-1.059193882634779094e-01
3.634019753362589533e-01,3.343362989368531268e-02,-3.223119186097900268e-02,-1.800811083062421325e-01
7.231665006186198674e-01,1.287250499601318432e-01,-3.138548423618954253e-01,-1.240592417441743756e-01
7.355757828837750090e-01,3.665074104126165855e-01,-7.580475503279122673e-01,-9.906080753291823804e-02
3.739465487177118241e-01,5.532026182035810757e-01,-8.854553961121252037e-01,-8.408829285195329462e-02
2.643962674012314551e-01,8.110028956906535358e-01,-1.042392291149302208e+00,-5.294675870595688671e-02
1.474537047857098493e-01,1.000491748243029555e+00,-7.829071011105064315e-01,-2.367298278697136382e-01
9.790246522921877137e-01,5.885040753823185533e-02,-5.473575573099953573e-01,-7.071748770522426897e-01
7.211236635272770812e-01,7.682926526820256508e-02,3.392311069459230666e-02,-6.854380324664499646e-01
2.685284556077680573e-01,5.803921159575341215e-02,8.628566030591944269e-02,-6.566117735562775337e-01
3.480776560647900197e-01,1.734198975089390471e-02,1.543368685816819408e-01,-5.852418891293665881e-01
3.900190591304424359e-01,1.595129362054527045e-01,3.175584472580177398e-01,-5.312752243834248933e-01
4.276437789752338681e-01,2.711027983668851671e-01,2.749060279087793823e-01,-4.904856385158418153e-01
4.706890004112875836e-01,2.207563785491611086e-01,5.184367143262185174e-01,-4.235646700462440961e-01
5.187819120457302091e-01,2.565193686269586215e-01,5.835585724506815453e-01,-2.140381895753140640e-01
7.558799027252764979e-01,3.692682185006761486e-01,2.339147639852527938e-01,-9.007329949214382125e-02
4.652829128333966224e-01,1.759472409298097895e-01,-3.310513706289563984e-02,-1.947372201571739847e-01
6.598507291071533665e-01,2.900814289101106835e-01,-2.297643465028273990e-01,-1.941679681383883249e-01
8.027909921712024222e-01,3.898129765065040386e-01,-3.350300610079002261e-01,-2.713624038223656498e-01
9.219901826028773506e-01,5.864031873739583567e-01,-5.579557947009714525e-01,-3.051485279715728804e-01
5.114266733479708726e-01,8.392356585168291305e-01,-7.238470548509035041e-01,-2.411910490619844083e-01
9.735843413691260828e-01,9.168243447063804119e-01,-1.084117093971291856e+00,-5.586784073413095797e-01
8.024914627808468204e-01,7.669010199924007620e-02,-3.079915069577465747e-01,-8.915360191973619175e-01
4.622214530658639298e-01,3.250966765407214271e-02,-6.305376626601200130e-02,-7.914216016324037151e-01
4.664683177775592604e-01,5.611638980491646250e-02,3.730118683969334548e-01,-7.973681633807279123e-01
4.584206974093576470e-01,1.823633867433126915e-02,2.818350466583408043e-01,-6.972462945423475444e-01
3.408597381972642282e-01,2.084273990471551333e-02,5.498671258355245506e-01,-5.429007633456812698e-01
2.007089492652873730e-01,1.505442967637071194e-01,2.710218246811488818e-01,-4.848135245924132253e-01
2.250287284699892254e-01,2.475216047364093286e-01,4.515512720848802175e-01,-3.840909892305184314e-01
1.064081056147969662e-02,2.160235421280031487e-01,5.659637286777150500e-01,-2.519293240418265523e-01
1.616390120850521583e-01,2.442251600924590649e-01,2.851310208365611665e-01,-7.662649479772598582e-02
1.811569270508719409e-01,2.585517085083244848e-01,2.472651378799084476e-01,-1.796031049069424235e-01
3.432764364096376752e-01,2.788089849567261802e-01,-1.130849727577059038e-01,-2.305533497126666109e-01
5.804545729201011639e-01,3.439593580791301397e-01,-1.465155408010285765e-01,-3.692353687608291857e-01
6.009021458156444950e-01,5.093563309565347641e-01,-2.871707550322497582e-01,-3.676312202834224330e-01
4.060688757605368515e-01,6.001560603058974097e-01,-4.103167965665526218e-01,-3.854850651461165789e-01
3.487384468614673771e-01,7.115797130355783207e-01,-1.017486153751733013e+00,-4.137014868040980176e-01
5.327032197904761901e-01,5.666951122505822780e-02,-1.174119481503979046e-01,-9.667129954034971995e-01
1.857177299129202375e-01,2.491815255424385811e-02,1.136491381229340902e-01,-9.467018691540712849e-01
8.692309255294894399e-02,2.625644331176278656e-02,1.885356792161090311e-01,-7.758318625956879266e-01
2.572302446894940697e-01,1.209310766161474232e-01,3.850846792324342793e-01,-7.173090762711955559e-01
1.966972700922517969e-01,9.642260272014509248e-02,7.177625828011322540e-01,-5.808651821732430109e-01
-4.645377644680581675e-02,1.675928978352150822e-01,4.982449156630903708e-01,-5.075453729331782515e-01
-1.166237206083331479e-01,1.036215088838488146e-01,5.000976100534244573e-01,-3.472984948663742077e-01
-2.398743561685638959e-01,9.485226608348383548e-02,6.686765158330860714e-01,-1.403791199022230707e-01
-3.987929029207828435e-01,2.983878960627572852e-01,5.269902475395333852e-01,-6.258902333857374600e-02
6.757023609292955868e-02,4.929472273096551782e-01,5.499411866639603019e-01,-1.847465878130021277e-01
3.104869441306430389e-01,3.192869184634917756e-01,7.926619047157323905e-02,-3.402142485964267937e-01
3.919842523036476400e-01,2.921748637287248651e-01,-2.622899334628636669e-01,-3.901738297955601453e-01
1.618093690115183225e-01,4.676696691178180987e-01,-4.848612789446502536e-01,-4.578670053284827901e-01
-2.035158709872058047e-01,6.315076294525303613e-01,-7.982477832150838282e-01,-5.671904013069936079e-01
-3.015046054350190019e-02,9.301596147943926862e-01,-1.211074848212117860e+00,-5.847497804213447337e-01
2.302631936213883623e-01,6.912378621542265844e-02,3.572266202763501042e-01,-1.054548076405086077e+00
1.741530505639659054e-01,4.661065570767208843e-02,5.555805282249295374e-01,-9.483086781416875111e-01
-2.029076110342005190e-01,5.672207704953492052e-02,5.665777947570838080e-01,-9.016315635560413488e-01
7.759535560648966879e-02,1.645719240174408349e-01,4.397413618827630266e-01,-8.374107096313292420e-01
-2.022855999937804850e-01,4.440949207968363649e-02,5.906750536899276760e-01,-6.874939704191790346e-01
-4.436924974968898816e-01,2.855633583269600456e-02,5.085062822320010056e-01,-5.553006773341289115e-01
-3.450226221440753083e-01,1.915071696998097150e-01,4.707651437337911915e-01,-5.150205827010818638e-01
-5.175916375505509315e-01,7.671114403496659406e-02,7.491205031093191025e-01,-3.716167139620776272e-01
-7.276744636436808245e-01,1.923573330173019014e-01,7.077267785027023805e-01,-2.134247255740353566e-01
-1.760839817832569043e-01,3.948796651706272254e-01,2.417991559173215954e-01,-3.227587214808382843e-01
1.174264906403936770e-01,3.873679666715599823e-01,5.587363060540528892e-03,-4.703787975992899106e-01
4.630411612758256190e-01,4.292560486080810866e-01,-1.183911152133712008e-01,-5.559273624971343697e-01
7.541122344537312117e-01,5.366664031612761177e-01,-3.041583697202829839e-01,-5.684914140702125307e-01
2.850662990315937506e-01,6.861064597027227707e-01,-8.617272991774251878e-01,-7.053914024540071104e-01
3.271983924732841942e-01,9.976041463757903127e-01,-1.120477867707569297e+00,-8.022438402103170274e-01
2.024280571567083076e-01,1.347143825793667704e-01,1.189565148523930027e-01,-1.223337064441132771e+00
-1.435325168875882795e-01,3.276639467918174287e-02,-4.320481072045545545e-02,-1.072060483015516263e+00
-2.727852057553981080e-01,1.078244675265470492e-01,2.591422782386705315e-01,-1.032258381435943395e+00
-5.565439155437683638e-01,2.151874442360186268e-01,2.506004119785334439e-01,-9.152976566012396287e-01
-4.461488881503001824e-01,1.811564729423892350e-01,1.561646973119459325e-01,-7.518942741799176099e-01
-2.147616551374715854e-01,1.327892186958135323e-01,1.287136072508037188e-01,-6.659330627943564895e-01
-1.619269019747273664e-01,2.489980043251216468e-01,6.550841694392066650e-01,-6.925152594385870497e-01
-5.044945253843122757e-01,2.810917675565123841e-01,7.877013886959103317e-01,-5.731618610898042698e-01
-3.379514250752346793e-01,4.503268725319036214e-01,4.687850221914398041e-01,-4.460538784001082391e-01
-3.378302642206010287e-01,5.928748669113605985e-01,5.327541155201664935e-02,-5.104098152003673228e-01
-1.751158122320117805e-02,5.112019727367130839e-01,2.345372579825610870e-02,-5.268545847671284310e-01
2.098548491655813919e-01,5.793559106048342677e-01,-1.969821988793005740e-01,-6.522565555559262096e-01
7.110989461423682378e-01,6.466728420005295463e-01,-3.125599376274668106e-01,-7.491732312054351084e-01
1.645708729770751777e-01,5.840016401169484395e-01,-8.445264183621992160e-01,-9.466602336914630156e-01
3.778219780675575734e-01,8.596095594558045283e-01,-1.258845856554708487e+00,-1.110441637331659903e+00
9.375974325562386191e-02,2.043148916782096258e-01,8.716828999080616924e-02,-1.363651738196693719e+00
-1.672095315777744062e-02,3.279917442716123038e-02,2.025976503108761761e-03,-1.253784218324724087e+00
1.560067188736775634e-01,1.240289173693113478e-01,-6.187861248207449094e-02,-1.117370175588485282e+00
-5.711122229359189006e-02,1.433721824511993426e-01,-2.176050451392392837e-01,-9.075860485159807922e-01
-4.717713327699728509e-01,3.807437377707074133e-01,9.863844227681495269e-02,-7.586953732287983199e-01
1.223723177898072834e-02,3.079537509001785689e-01,3.009340760011061100e-01,-6.663061480128695813e-01
3.266180806128313741e-01,2.265644538647801909e-01,5.815190077064227303e-01,-6.836784713370788191e-01
2.112719207451738690e-01,3.344454516816625644e-01,5.468971073562256535e-01,-5.401589848755752321e-01
1.352052192846091572e-01,4.681215343694604680e-01,5.455877663290782387e-01,-3.783425792769488094e-01
6.280612091677428843e-02,5.666163999179042454e-01,1.448799810370902108e-01,-2.797713185465575680e-01
1.306742771700033501e-01,6.901863103073920813e-01,-9.511913415781503289e-02,-4.201017260072856807e-01
1.283453321270178193e-01,8.207838446111546116e-01,-1.028227684128850683e-01,-5.872648093424029936e-01
5.819328494930919859e-01,8.607462020578153794e-01,-2.615078134799397880e-01,-6.181702982253335366e-01
2.395775324547386731e-01,1.004754272510046675e+00,-5.578438330834742942e-01,-6.390861395839718684e-01
-7.429790248732137670e-02,1.022636178399423335e+00,-4.275288203558254008e-01,-7.645204621894987618e-01
-2.854649185255078159e-01,1.562462239487727722e-01,5.040209170794200944e-01,-1.505537951495494742e+00
1.385109279301928176e-01,6.027466752622671203e-02,-2.465805709127946166e-01,-1.378162269968107978e+00
4.294304723496651377e-01,1.163486761143581183e-01,-3.688982196274595005e-01,-1.164590291312894932e+00
2.301569248997930028e-01,2.407551528404804353e-01,-8.224147290358621021e-01,-9.326543857020899164e-01
-7.217714312679146538e-02,3.443116954763308368e-01,-4.980858850844560592e-01,-8.073474015251994595e-01
2.159832957873506487e-01,2.774651293893216630e-01,-3.321442453646872295e-02,-7.543506017328898139e-01
4.332087208534356471e-01,3.045898157850255306e-01,2.679308425316206943e-01,-7.288261996063460924e-01
3.642930461167042111e-01,4.607261345055641000e-01,4.586908363825226154e-01,-6.711678241677164758e-01
3.057085487279924685e-01,5.498070972904902654e-01,4.030241483597518659e-01,-5.274024435961974788e-01
3.591059249785799601e-02,6.874041434764811553e-01,4.401710477599967142e-01,-3.392771239794807325e-01
8.735500529256357005e-02,7.236621879048720229e-01,5.569370482231201791e-01,-5.028507491462539392e-01
3.651238651849260108e-01,7.675060580004825495e-01,5.502891716242808151e-01,-7.473462200481395534e-01
4.694945240919126128e-01,9.943868983748153090e-01,4.599478623343777883e-02,-6.199449326370226609e-01
2.624910209136179784e-01,1.307634751838596010e+00,-4.485676254936616925e-01,-3.539238426682591587e-01
1.022552144366963844e-01,1.385656228081831198e+00,-4.011341005634896373e-01,-6.298743169363928418e-01
1.822490253178774555e-01,3.799486951180525707e-01,-3.312069587928869741e-01,-1.492997625284364860e+00
4.540730246197637321e-01,1.910836039209825032e-01,-5.708833371734820528e-01,-1.427893100297310536e+00
2.205000925752340635e-01,2.942313780043427918e-01,-5.243744580578399983e-01,-1.249847141721993626e+00
3.401148362316201990e-01,3.495615486529176086e-01,-5.472638441183514946e-01,-9.994975212152638067e-01
5.220531520195543784e-01,3.318723081853735546e-01,-3.815166081891174787e-01,-7.491760343813921308e-01
2.298793068538353968e-01,2.996445007114713621e-01,1.128604490110829417e-02,-8.750113793568625731e-01
2.571820542963250134e-01,3.952628123209067090e-01,2.160886339096070863e-01,-7.851624648749409019e-01
3.342367776811396851e-01,5.386579326818530244e-01,4.939605658175749703e-01,-7.581411482813520397e-01
1.388217664233017956e-01,5.847875369391851708e-01,3.982809113345315843e-01,-6.728951969471386185e-01
-1.613772779783551048e-01,7.548807155658386892e-01,4.909948582382042126e-01,-4.893953343964645430e-01
-6.033511235276136642e-01,8.077707793224435662e-01,4.850690815538198919e-01,-5.239743682172197659e-01
1.110301066293772898e-02,9.082711533258479575e-01,5.238140902265353560e-01,-5.982006225469588268e-01
8.024384946308549260e-02,1.162066287685982191e+00,1.016285761333977078e-01,-6.108199623664607447e-01
4.851916654060652867e-01,1.445272493404152314e+00,-7.636597081656246733e-01,-5.941348526726987211e-01
3.450383969894414982e-01,1.596647079186364948e+00,-6.155649272872596445e-01,-7.352187594336071497e-01
1.106973218797273173e+00,5.823130289587734598e-01,-9.777615553790157676e-01,-1.481076775530613343e+00
8.223465104422298388e-01,5.558261555555094047e-01,-4.435574441940832724e-01,-1.428516403321729689e+00
4.099020810744371524e-01,5.314538349679763796e-01,-4.747704059097590523e-01,-1.314607533990804100e+00
5.987825024615354153e-01,4.231330395585948811e-01,-4.509322303424103673e-01,-1.117780123078966126e+00
8.799681145425632955e-01,3.704529986081774862e-01,-4.705132322030309844e-01,-8.694054924990505251e-01
3.973498155265597909e-01,4.533959398188875944e-01,-1.601899304731764229e-01,-8.486099071819487305e-01
-2.233679905895802342e-02,4.739488372810564676e-01,3.329242119948316869e-02,-8.321070869785497370e-01
1.884224578994220245e-01,4.690714525441909144e-01,2.814475888462957265e-01,-8.863463511785836246e-01
-2.754298750009549490e-01,5.617692371198618195e-01,3.548525676544480589e-01,-8.652494132405706972e-01
-6.175618204907520337e-01,6.434885546709232518e-01,6.876852152523573736e-01,-7.887664209297153839e-01
-3.722606885898978035e-01,8.669319111391484700e-01,-1.455944266648856456e-03,-7.401761614617522467e-01
-9.239150549328400963e-02,1.094199853578870396e+00,4.974784535478868897e-01,-8.644473527143778924e-01
-1.739884069555435175e-01,1.518089215113183066e+00,5.506672711625171246e-01,-7.333129349573508371e-01
5.273502851490623478e-01,1.578332025132302974e+00,-3.305970598714809139e-01,-9.281584429164907446e-01
5.093586374853176224e-02,1.505433736341896145e+00,-7.684573558527125758e-01,-9.902006958207655307e-01
8.736134537172395298e-01,7.430261875470897115e-01,-9.808419538765407175e-01,-1.499887919399219838e+00
4.934821816582850573e-01,7.631665845539636894e-01,-2.791023503816278950e-01,-1.514320996449215695e+00
1.617070962708739845e-01,7.093636998201509059e-01,-2.104083626202069013e-01,-1.264804369469612499e+00
7.270020421849037184e-01,7.620576041477680196e-01,-3.903043236694274665e-01,-9.500532148412081934e-01
7.359192598804904506e-01,4.743896871384467584e-01,-3.200262150841171049e-02,-9.210997661127228175e-01
1.985752157494198311e-01,5.088937891376358325e-01,-1.104121996402718242e-01,-9.629995275090322826e-01
-2.004037460287633188e-01,3.655154522347802692e-01,2.807906701922608939e-01,-9.143443997836703252e-01
2.142996290508356605e-01,3.335484065503878104e-01,4.919249388145070512e-01,-9.534929448747400116e-01
-4.115406894822917216e-01,4.305747722555219315e-01,8.382380965549991458e-01,-9.953878760064677200e-01
-1.036009434214514080e+00,4.231502204097983277e-01,1.268459653504471429e+00,-8.645705873220901339e-01
-5.367338998510342574e-01,7.268369781719623557e-01,3.465893200906751126e-01,-9.774598461948488248e-01
-2.713062664564629412e-01,9.542449395708128002e-01,8.576278210912047228e-01,-1.234675623728120897e+00
-3.600563344451426229e-01,1.124199687101887335e+00,5.710209150428999791e-01,-1.108541933414631808e+00
-1.094759457218441590e-01,1.590692652010392560e+00,2.802970944973064427e-01,-1.380728705446065074e+00
-6.789003951187619901e-01,1.413945454750167974e+00,-6.215578127076475390e-01,-1.055900938456602045e+00
1.358895896688612215e+00,1.173608984661780319e+00,-1.237130307226563364e+00,-1.406067237710455720e+00
3.971140796497567571e-01,9.567036513938712572e-01,-2.114061484689540027e-01,-1.483427166199203118e+00
3.798178924313977411e-01,1.028365322200206933e+00,-1.813408349447311885e-01,-1.150326729241761381e+00
6.068626863591357612e-01,7.793674248287526529e-01,6.470235141789704159e-02,-1.017731164611656469e+00
2.440886478608970123e-01,5.822932823038098338e-01,3.271352334009827167e-01,-1.101759996063135016e+00
-2.005789067558194638e-01,4.943343174261941586e-01,-2.552417808850540037e-01,-1.079333454988447460e+00
-1.857942691093410481e-01,3.943905324807630008e-01,7.342549271455656168e-02,-1.102437776562262384e+00
1.435064744003711201e-01,2.938231384803850488e-01,4.748255762541058189e-01,-1.164188766885873028e+00
-1.065188845924649463e-01,5.140849739828966536e-01,4.172983281627740126e-01,-1.264695675178863610e+00
-5.172301317323975134e-01,3.723420179177157618e-01,1.018470925347395806e+00,-1.205937924020995089e+00
-8.810385569425739360e-01,4.999706048433372740e-01,3.832137930102010870e-01,-1.224652137057822721e+00
-8.387133188889498436e-01,9.770897645273529664e-01,2.597404735775463713e-01,-1.300761809353517373e+00
-9.183047905678841660e-01,1.247429122587466521e+00,5.502511902592264192e-01,-1.283026201831561908e+00
-4.117860676907652007e-01,1.275176024214165649e+00,1.759288476174392102e-02,-1.483633515364333189e+00
-4.586936578956533062e-01,1.412064418073375682e+00,-7.879289721868965035e-01,-1.397780564722809427e+00
=======
1.217770125343681009e+00,5.663805174471134851e-01,-6.280631602873348873e-01,-1.366370281105412143e+00
8.726710229322173218e-01,5.908782752864991661e-01,-1.094242999363816971e-01,-1.180674700054090254e+00
4.667635580430414821e-01,6.259492183678775357e-01,6.696181962751346362e-01,-1.010629925579199284e+00
2.519773238755023126e-01,5.794581930806165238e-01,3.420781943790358604e-01,-8.753074178288516860e-01
3.217445808856820300e-01,4.838913861199652944e-01,4.605335041555074227e-01,-7.135651947740317969e-01
1.871933906773792788e-01,7.139314847949645992e-01,3.767147434220630142e-01,-6.208271006792138724e-01
-7.970763085692855743e-02,9.437518980107810762e-01,1.416048469294519663e-01,-5.859772569565717681e-01
2.295451572799633855e-02,1.115327076146577223e+00,-3.259146928470748605e-01,-9.939974505833333307e-01
-2.241310082117682900e-01,7.160821770316100343e-01,4.351038188445466304e-02,-8.279748583090295044e-01
-1.724700286570017282e-01,6.625674565058695675e-01,1.754486858139947536e-02,-1.168240778879740649e+00
1.316876516656909635e-01,7.691971009934590597e-01,-9.740309256310908381e-02,-1.451375148949342053e+00
7.964906382332704871e-01,1.099626758128950055e+00,-3.240383010575209610e-01,-1.507019053950291010e+00
7.691646052220725283e-01,8.883367763015962426e-01,-2.106452013082633634e-01,-1.337409772551804821e+00
7.668932279686192510e-01,7.296870201698772984e-01,-4.116378148918296009e-01,-1.164536221326182508e+00
1.116090790689828971e+00,5.734427486092392723e-01,-8.091866225085548869e-01,-1.003269227629080884e+00
9.369884331020387203e-01,3.688696226984387039e-01,-4.173446003322374143e-01,-1.357657838752677426e+00
8.627023569219495203e-01,3.874119834884689473e-01,-1.063367816347160488e-01,-1.142991197606596954e+00
6.826330800462371284e-01,6.073014392915545567e-01,4.479386902120656710e-01,-9.459653213295289298e-01
4.557328165323725200e-01,5.926660583499631096e-01,-1.106916133187585416e-03,-9.211876054142555947e-01
4.728305217470724076e-01,5.869344076971297897e-01,1.419706443092736414e-01,-7.179468380924104443e-01
6.962961064241325326e-01,7.893965187910969572e-01,1.706705633129599331e-01,-6.228863429285199649e-01
5.680873544792442997e-01,8.687868867390833305e-01,-2.357469009038168917e-01,-6.065108809954731228e-01
2.880424438082285210e-01,7.575382452800797362e-01,-2.854868276544371142e-01,-8.211761179232196506e-01
1.868621471443432380e-02,5.825825010609982924e-01,-2.015173055571441996e-01,-8.517362634514525910e-01
8.996475000148718149e-02,5.055550589346270440e-01,-2.953130346874524026e-01,-1.143267489840848361e+00
5.425278704245887207e-01,5.660058597312106476e-01,-2.832385162133992385e-01,-1.119397230801527865e+00
4.853709239330111780e-01,6.345522051898513372e-01,-1.472257877907432455e-01,-1.403368840110135407e+00
7.136603088733969313e-01,6.381654312714556410e-01,-3.481005879195135932e-01,-1.474297288982674869e+00
4.953024265877136179e-01,4.921368518278649296e-01,-5.632912295414468362e-01,-1.357045998506479112e+00
4.354643566158230561e-01,5.614178071606461540e-01,-8.478658466849123831e-01,-1.213471362771308959e+00
1.303819362005854465e+00,3.136775697206052316e-01,-6.838679595358292396e-01,-1.043353531057901407e+00
1.119805890381377900e+00,1.105377430082219031e-01,-3.498620414785580390e-01,-1.034106216015786561e+00
8.904476702415383693e-01,3.776831222907231500e-01,-7.134922605330817902e-02,-8.993291814039757748e-01
6.844073598688739102e-01,5.192574677519266046e-01,-1.171787460463284969e-01,-8.263995902981223773e-01
6.245564981670878035e-01,5.626582059529620095e-01,1.717320340360450892e-01,-5.943690999258344210e-01
5.637163481406471943e-01,7.095067764708947733e-01,-1.211160048616060081e-01,-4.135362672731375255e-01
5.587705694121457567e-01,7.366166776764100366e-01,-5.901492134591995731e-01,-7.015727262970181677e-01
4.865492441315010241e-01,6.620570425983672846e-01,-4.168981635514366069e-01,-8.566920192609296381e-01
2.800149864480766526e-01,4.726045334473879533e-01,-6.597426037310596403e-01,-9.838144409371539778e-01
3.055586262697441713e-01,4.462838937867190658e-01,-3.068973604210030182e-01,-9.882748040275711743e-01
4.459623751188380725e-01,4.031234026981803664e-01,8.886029940621265055e-03,-1.137426095235922308e+00
2.636593843232369894e-01,4.803787115108341110e-01,1.379698474178938650e-01,-1.353623858492370546e+00
6.137893803239725665e-01,3.606723479190655501e-01,-1.166353112048721385e-01,-1.488811699428446156e+00
7.033951674857997771e-01,2.971696293170824066e-01,-2.600238989718675064e-01,-1.300881249077275648e+00
5.550219102927872461e-01,3.964503322189291135e-01,-3.152006525170072404e-01,-1.147661947399331028e+00
1.504457602078654865e+00,1.554559284195829449e-01,-1.119584419381037366e+00,-9.821417766287886542e-01
9.546592997183233065e-01,1.511657129673487088e-01,-5.897751117380857222e-01,-9.620124409528642007e-01
6.612731865234168227e-01,3.005352145020425692e-01,-1.936343667504243360e-01,-8.351806523197254917e-01
6.267879320561483558e-01,4.134345784273558144e-01,-7.585910673133522408e-03,-7.101153378202939015e-01
4.050341855550202430e-01,5.106309672472598704e-01,-9.856551714450478840e-02,-5.609892982833155628e-01
2.598852387265250252e-01,6.033738148390686007e-01,-2.894204127892541223e-02,-3.072358013948828237e-01
4.183861790038218009e-01,6.361530157666575036e-01,-3.744182736850596438e-01,-5.399589670920044160e-01
3.454991269284368727e-01,5.282414354333081485e-01,-4.405690909215069784e-01,-6.809512338316155988e-01
2.238498765840795102e-01,3.648180131762407963e-01,-4.084631797442166423e-01,-8.381692589806442051e-01
2.951535758807311005e-01,4.060158385241283696e-01,1.467368899829879503e-02,-9.437773696990355843e-01
