pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,109.265,-58.0035,273.535,124.987,63.0814,291.221,123.375,jt_x, jt_y, jt_z, jt_q, 0.99058,0.348255,-0.483012,-1.34929,jd
3,115.04,-49.4785,271.667,147.986,56.9058,247.793,113.899,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,117.564,-41.6956,265.893,147.986,56.9058,247.793,104.763,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,119.345,-35.0432,256.329,147.986,56.9058,247.793,96.6838,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,121.923,-31.8381,243.996,147.986,56.9058,247.793,92.5698,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,123.694,-24.2517,233.077,147.986,56.9058,247.793,85.9836,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,127.258,-23.0868,227.019,147.986,56.9058,247.793,85.2058,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,130.482,-23.3114,224.449,147.986,56.9058,247.793,85.3587,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,132.751,-23.0059,222.366,147.986,56.9058,247.793,85.232,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,133.837,-19.7051,221.928,147.986,56.9058,247.793,82.0876,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,137.056,-15.0065,220.644,147.986,56.9058,247.793,77.6394,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,139.326,-7.47858,213.7,147.986,56.9058,247.793,73.3666,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,141.648,-2.87845,207.251,147.986,56.9058,247.793,72.5117,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.855,0.298824,201.827,147.986,56.9058,247.793,73.0362,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,147.221,1.79107,201.205,147.986,56.9058,247.793,72.1706,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,153.035,0.796677,196.46,147.986,56.9058,247.793,76.2154,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,154.84,2.08041,198.4,147.986,56.9058,247.793,74.1107,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,157.354,3.81171,201.65,147.986,56.9058,247.793,70.9643,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,167.284,2.88461,204.273,147.986,56.9058,247.793,72.0045,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,176.794,2.14122,204.415,147.986,56.9058,247.793,75.5691,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,184.977,6.73502,214.53,147.986,56.9058,247.793,70.6529,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,197.304,8.59632,216.763,147.986,56.9058,247.793,75.6894,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,206.159,6.69456,221.26,147.986,56.9058,247.793,81.2974,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,214.693,7.94102,230.616,196.339,67.5063,285.283,82.9056,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,223.788,10.567,245.38,196.339,67.5063,285.283,74.7513,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,231.421,13.5822,256.104,196.339,67.5063,285.283,70.6395,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,236.615,16.5574,262.996,196.339,67.5063,285.283,68.6632,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,245.788,19.7408,273.893,196.339,67.5063,285.283,69.6887,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,256.085,22.7951,287.648,196.339,67.5063,285.283,74.661,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,262.811,24.528,298.865,214.9,84.1927,298.31,76.522,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,266.182,27.6319,310.109,212.818,70.5119,337.174,73.6136,jt_x, jt_y, jt_z, jt_q, 0.0613746,0.0560859,0.524473,-0.659912,jd
3,272.34,32.4243,325.728,212.818,70.5119,337.174,71.5858,jt_x, jt_y, jt_z, jt_q, 0.0613746,0.0560859,0.524473,-0.659912,jd
3,278.07,36.7164,337.11,212.818,70.5119,337.174,73.4845,jt_x, jt_y, jt_z, jt_q, 0.0613746,0.0560859,0.524473,-0.659912,jd
3,281.939,43.83,352.81,232.419,79.8494,380.012,67.0041,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,282.254,48.3879,356.535,232.419,79.8494,380.012,63.4386,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,283.372,51.2484,365.015,232.419,79.8494,380.012,60.325,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,283.272,57.8935,377.784,232.419,79.8494,380.012,55.4349,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,294.013,61.0223,389.422,232.419,79.8494,380.012,65.0901,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,291.962,63.1678,390.249,232.419,79.8494,380.012,62.6772,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,298.07,68.5302,397.577,232.419,79.8494,380.012,68.8956,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,310.226,77.1664,413.605,245.259,107.96,428.775,73.4787,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,295.931,85.6887,436.035,245.259,107.96,428.775,55.8239,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,290.843,84.4915,446.575,245.259,107.96,428.775,54.2725,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,280.807,86.2084,446.098,245.259,107.96,428.775,45.1314,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,276.85,92.4667,452.694,245.259,107.96,428.775,42.5458,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,270.908,98.2833,459.868,245.259,107.96,428.775,41.4518,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,267.478,100.03,469.584,245.259,107.96,428.775,47.1373,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,269.528,99.0661,476.778,245.259,107.96,428.775,54.5193,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,272.913,103.068,483.42,245.259,107.96,428.775,61.4381,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,275.499,107.949,488.584,245.259,107.96,428.775,67.0185,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,277.102,108.622,495.637,245.259,107.96,428.775,74.0601,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,273.2,106.446,502.792,245.259,107.96,428.775,79.1289,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,266.812,101.432,509.711,245.259,107.96,428.775,84.01,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,268.379,98.3912,515.256,245.259,107.96,428.775,90.0281,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,258.351,97.2136,511.102,245.259,107.96,428.775,84.0507,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,252.002,97.4499,499.221,245.259,107.96,428.775,71.5442,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,248.178,98.8167,496.776,245.259,107.96,428.775,68.6743,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,245.708,100.674,498.734,245.259,107.96,428.775,70.3386,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,243.072,101.635,501.23,245.259,107.96,428.775,72.7627,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,241.321,106.901,501.969,245.259,107.96,428.775,73.3066,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,239.831,116.024,502.089,245.259,107.96,428.775,73.9555,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,228.956,122.56,503.678,245.259,107.96,428.775,78.0339,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,225.132,125.421,504.171,245.259,107.96,428.775,79.9653,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,226.438,129.888,505.345,245.259,107.96,428.775,81.8407,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,234.846,130.244,501.941,245.259,107.96,428.775,77.1893,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,244.287,123.203,498.487,245.259,107.96,428.775,71.3647,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,245.332,113.757,497.873,245.259,107.96,428.775,69.3403,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,245.62,113.752,495.962,245.259,107.96,428.775,67.4365,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,248.248,126.448,489.639,245.259,107.96,428.775,63.6799,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,247.488,123.955,487.69,245.259,107.96,428.775,61.0876,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,261.23,113.543,492.038,245.259,107.96,428.775,65.4855,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,262.438,95.8711,493.819,245.259,107.96,428.775,68.3511,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,270.022,76.5675,493.906,245.259,107.96,428.775,76.4245,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,272.435,57.3994,495.51,245.259,107.96,428.775,88.0252,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,268.122,43.5215,497.931,245.259,107.96,428.775,97.25,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,255.57,29.3194,495.87,245.259,107.96,428.775,103.886,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,250.38,22.928,493.623,245.259,107.96,428.775,107.06,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,246.667,19.8776,493.23,245.259,107.96,428.775,109.155,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,247.195,16.234,495.638,245.259,107.96,428.775,113.525,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,249.629,10.9565,496.1,138.169,31.3269,462.702,118.127,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,253.033,9.18992,498.29,245.259,107.96,428.775,121.03,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,243.683,4.66702,500.823,138.169,31.3269,462.702,115.314,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,240.348,0.347067,502.094,138.169,31.3269,462.702,113.808,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,240.821,-2.60799,502.985,138.169,31.3269,462.702,115.377,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,238.982,-2.75004,502.153,138.169,31.3269,462.702,113.494,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,237.588,0.627082,498.148,138.169,31.3269,462.702,109.924,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,232.014,3.18062,497.387,138.169,31.3269,462.702,103.934,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,233.697,2.67029,497.168,138.169,31.3269,462.702,105.521,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,235.486,0.123242,498.159,138.169,31.3269,462.702,108.174,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,236.218,-1.69648,497.084,138.169,31.3269,462.702,109.024,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,234.185,-2.51465,493.295,138.169,31.3269,462.702,106.303,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,233.819,-3.51446,492.838,138.169,31.3269,462.702,106.165,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,233.217,-4.50477,493.835,138.169,31.3269,462.702,106.242,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,233.736,-5.40017,489.536,138.169,31.3269,462.702,105.839,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.856,-5.22064,484.682,138.169,31.3269,462.702,102.938,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,230.91,-6.63707,479.202,138.169,31.3269,462.702,101.56,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.217,-10.961,473.662,138.169,31.3269,462.702,102.793,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,230.244,-19.4391,469.354,138.169,31.3269,462.702,105.354,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.135,-26.8139,465.918,138.169,31.3269,462.702,109.697,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,233.129,-31.5728,466.999,138.169,31.3269,462.702,113.984,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,237.928,-31.549,468.261,138.169,31.3269,462.702,118.051,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,238.97,-30.6891,471.558,138.169,31.3269,462.702,118.682,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,238.992,-28.0899,472.076,138.169,31.3269,462.702,117.404,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,240.242,-25.6987,469.046,138.169,31.3269,462.702,117.094,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,239.786,-27.0904,466.105,138.169,31.3269,462.702,117.261,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,239.372,-27.659,462.496,138.169,31.3269,462.702,117.139,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,239.637,-29.4476,457.266,175.116,41.4392,391.928,116.005,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,242.534,-28.6712,452.209,175.116,41.4392,391.928,114.432,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,242.493,-27.7448,446.652,203.841,58.1688,387.98,110.984,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,245.496,-27.9752,441.591,203.841,58.1688,387.98,109.682,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,246.309,-28.0758,437.12,203.841,58.1688,387.98,107.965,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,249.127,-28.2603,434.689,203.841,58.1688,387.98,108.178,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,251.928,-29.4771,431.293,203.841,58.1688,387.98,108.951,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,253.773,-30.983,420.879,203.841,58.1688,387.98,107.348,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,254.821,-29.5211,413.237,203.841,58.1688,387.98,104.53,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,250.923,-27.4098,409.616,203.841,58.1688,387.98,100.043,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,248.995,-24.3844,402.609,203.841,58.1688,387.98,95.2253,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,247.458,-22.0092,397.331,203.841,58.1688,387.98,91.7518,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,247.227,-19.7846,392.069,203.841,58.1688,387.98,89.3069,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,248.678,-17.0914,388.637,203.841,58.1688,387.98,87.6062,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,248.879,-17.8456,385.312,203.841,58.1688,387.98,88.395,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,249.082,-18.5346,381.021,203.841,58.1688,387.98,89.3226,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,248.031,-17.2733,379.379,203.841,58.1688,387.98,87.8533,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,248.613,-18.548,376.931,203.841,58.1688,387.98,89.51,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,250.816,-19.3982,378.335,203.841,58.1688,387.98,91.1939,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,252.441,-22.5008,377.074,203.841,58.1688,387.98,94.8076,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,253.915,-27.5608,376.025,203.841,58.1688,387.98,99.999,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,245.102,-23.3284,371.306,203.841,58.1688,387.98,92.8559,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,241.838,-20.4687,365.626,203.841,58.1688,387.98,90.1512,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,241.993,-18.8628,354.757,197.85,59.0648,336.888,91.3269,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,241.484,-17.8253,343.071,197.85,59.0648,336.888,88.6239,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.022,-14.4133,331.417,197.85,59.0648,336.888,84.8965,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,237.86,-10.958,325.546,197.85,59.0648,336.888,81.4408,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,236.664,-8.75413,319.192,197.85,59.0648,336.888,80.119,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,234.499,-7.9463,313.448,197.85,59.0648,336.888,79.8937,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,230.359,-7.05248,305.448,197.85,59.0648,336.888,80.1049,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,224.752,-3.53275,297.666,196.339,67.5063,285.283,77.5062,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,220.972,-0.200569,289.705,196.339,67.5063,285.283,72.1842,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,218.066,1.50562,279.577,196.339,67.5063,285.283,69.7188,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,214.783,2.95457,270.501,196.339,67.5063,285.283,68.7431,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,209.139,3.71971,267.731,196.339,67.5063,285.283,67.3843,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,203.79,6.55613,261.326,196.339,67.5063,285.283,65.9117,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,199.132,9.3439,253.718,196.339,67.5063,285.283,66.2342,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,195.211,8.8769,247.784,147.986,56.9058,247.793,67.3572,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,189.444,9.02478,240.651,147.986,56.9058,247.793,63.7365,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,182.895,10.8556,230.191,147.986,56.9058,247.793,60.4078,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,174.369,16.0427,224.506,147.986,56.9058,247.793,53.9273,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,167.649,21.031,221.194,147.986,56.9058,247.793,48.7969,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,159.791,26.6732,214.427,147.986,56.9058,247.793,46.5473,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,156.791,25.7115,207.122,147.986,56.9058,247.793,52.0066,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,151.035,22.5245,207.943,147.986,56.9058,247.793,52.7195,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.06,17.3065,205.947,147.986,56.9058,247.793,57.6865,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,139.789,15.5809,208.748,147.986,56.9058,247.793,57.4409,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,134.599,12.0984,208.705,147.986,56.9058,247.793,60.949,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,130.002,9.63454,208.721,147.986,56.9058,247.793,63.9105,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,122.991,10.6734,207.277,147.986,56.9058,247.793,66.3606,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,116.049,13.358,204.585,147.986,56.9058,247.793,69.1612,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,114.248,7.38825,215.413,147.986,56.9058,247.793,68.1076,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,118.914,1.146,218.335,147.986,56.9058,247.793,69.4415,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,126.487,-5.71976,224.561,147.986,56.9058,247.793,70.1704,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,130.931,-8.44665,226.596,147.986,56.9058,247.793,70.7893,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,127.169,-14.0825,227.341,147.986,56.9058,247.793,76.7527,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,126.073,-20.5938,226.116,147.986,56.9058,247.793,83.4042,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,125.607,-25.6654,225.641,147.986,56.9058,247.793,88.3714,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,122.498,-30.3029,225.304,147.986,56.9058,247.793,93.5988,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,121.168,-34.3851,229.287,147.986,56.9058,247.793,96.9311,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,120.607,-39.6829,233.885,147.986,56.9058,247.793,101.353,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,119.195,-46.3215,242.465,147.986,56.9058,247.793,107.299,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,117.854,-52.9294,252.991,147.986,56.9058,247.793,114.012,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,117.586,-58.1909,258.043,147.986,56.9058,247.793,119.484,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,118.472,-68.6092,255.999,147.986,56.9058,247.793,129.199,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,119.597,-78.7747,261.647,147.986,56.9058,247.793,139.309,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,121.094,-84.0696,270.983,147.986,56.9058,247.793,145.379,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,120.352,-85.2636,280.109,168.753,37.779,337.333,144.072,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,116.809,-85.2647,289.005,168.753,37.779,337.333,142.034,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,115.957,-83.6061,288.354,168.753,37.779,337.333,141.141,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
